-126,2.7,180.9,152,-4.332548,48.110516,1449133144
-126,102.3,360,148,-4.332515,48.1104,1449133153
-126,102.3,360,145,-4.332482,48.110283,1449133164
-126,2.3,165.3,142,-4.332415,48.110184,1449133174
-126,2.1,155.4,138,-4.3323483,48.110085,1449133184
-126,102.3,360,134,-4.3322983,48.11,1449133194
-126,2.3,157,129,-4.332215,48.109867,1449133204
-126,2.5,149.2,123,-4.332132,48.109768,1449133215
-126,2.3,144.9,118,-4.3320484,48.109684,1449133223
-126,2.1,139.4,112,-4.3319483,48.109615,1449133234
-126,1.8,138.8,108,-4.3318815,48.109566,1449133243
-126,1,147.5,102,-4.331848,48.109516,1449133254
-126,0.8,198.1,89,-4.331865,48.109467,1449133275
-126,102.3,360,84,-4.331898,48.109432,1449133283
-126,0.2,205.6,80,-4.331915,48.109417,1449133294
0,102.3,360,78,-4.331898,48.109417,1449133303
0,1.1,88.9,77,-4.3318315,48.10945,1449133314
0,1.3,61,77,-4.3317485,48.10948,1449133325
0,1.5,50.3,76,-4.3316483,48.109535,1449133335
0,1.5,61,76,-4.331565,48.10955,1449133343
0,1.5,62.2,75,-4.331465,48.1096,1449133354
0,102.3,360,73,-4.3312984,48.109665,1449133374
0,1.4,54.9,72,-4.331198,48.10972,1449133385
0,1.4,54.8,71,-4.3311315,48.109768,1449133395
0,102.3,360,70,-4.331065,48.1098,1449133403
0,1.3,43.7,69,-4.3309984,48.10985,1449133414
0,1.2,44.5,69,-4.3309484,48.109882,1449133423
0,1,28.3,70,-4.330915,48.109932,1449133434
0,0.5,5.2,71,-4.330915,48.10995,1449133445
0,0.6,313,71,-4.3309317,48.10995,1449133455
0,102.3,360,71,-4.3309817,48.109966,1449133463
0,0.9,281.4,70,-4.331065,48.10998,1449133475
0,102.3,360,67,-4.331198,48.10998,1449133494
-126,102.3,360,65,-4.3312483,48.10998,1449133504
0,0.7,250.9,59,-4.331382,48.109966,1449133524
-126,0.7,272.2,56,-4.331415,48.109966,1449133534
-126,0.4,269.4,54,-4.331432,48.10998,1449133543
-126,0.2,290.2,52,-4.331432,48.10998,1449133554
0,0.2,296.5,50,-4.3314486,48.10998,1449133564
-126,0.3,303.6,47,-4.3314486,48.10998,1449133575
0,0.3,319.7,46,-4.3314486,48.10998,1449133584
0,0.3,328.3,44,-4.3314486,48.11,1449133594
0,0.4,342.3,42,-4.3314815,48.110035,1449133613
0,0.4,355.1,40,-4.3314815,48.110035,1449133624
0,0.3,1.4,39,-4.331498,48.11005,1449133635
0,0.6,352.8,39,-4.331515,48.110065,1449133644
0,0.5,355.7,38,-4.331515,48.1101,1449133654
0,102.3,360,38,-4.331515,48.110134,1449133663
0,102.3,360,37,-4.331515,48.11017,1449133673
0,0.6,353.7,37,-4.331515,48.1102,1449133684
0,0.6,354.5,37,-4.3315315,48.110233,1449133694
0,0.7,349.1,38,-4.331548,48.110283,1449133705
127,102.3,360,41,-4.331565,48.110332,1449133714
127,0.7,345.3,44,-4.3315983,48.110367,1449133725
127,0.8,341.9,47,-4.3315983,48.1104,1449133734
127,0.6,344.8,52,-4.331615,48.11043,1449133744
127,0.6,349.2,56,-4.3316317,48.110466,1449133754
127,0.7,349.5,59,-4.3316483,48.1105,1449133764
127,0.7,350.7,61,-4.331665,48.110535,1449133774
0,0.6,354.8,63,-4.3316817,48.110565,1449133785
0,102.3,360,64,-4.3316817,48.1106,1449133793
0,102.3,360,66,-4.3316984,48.110615,1449133804
127,0.7,350.9,68,-4.3316984,48.11067,1449133814
127,0.7,350.1,71,-4.3316984,48.1107,1449133824
127,0.6,349.3,78,-4.331715,48.110783,1449133844
127,0.7,350.1,80,-4.331732,48.1108,1449133853
127,0.7,349.8,82,-4.3317485,48.110832,1449133864
0,0.7,350.6,84,-4.3317485,48.110867,1449133874
127,0.7,352.3,87,-4.3317485,48.11088,1449133884
127,0.6,355.5,90,-4.3317485,48.110916,1449133894
127,0.6,357.8,93,-4.3317485,48.11095,1449133904
127,0.7,358.6,95,-4.3317485,48.110985,1449133913
127,0.6,3.1,98,-4.3317485,48.111015,1449133924
127,0.6,6.4,100,-4.3317485,48.111034,1449133934
127,0.7,9.7,102,-4.331732,48.111065,1449133945
127,0.6,13.6,104,-4.331732,48.111084,1449133954
127,0.6,16.5,107,-4.331715,48.11112,1449133964
127,102.3,360,109,-4.3316984,48.111134,1449133973
0,0.5,24,112,-4.3316817,48.111168,1449133995
0,0.5,27.5,114,-4.331665,48.1112,1449134005
0,0.6,29.9,116,-4.331615,48.111233,1449134014
0,0.6,34.2,117,-4.3315983,48.111267,1449134024
0,0.3,31.6,119,-4.3315816,48.111282,1449134033
127,0.5,39.2,121,-4.3315315,48.111317,1449134044
127,0.5,42.8,124,-4.331498,48.11135,1449134055
127,0.6,48.1,126,-4.3314486,48.111366,1449134065
0,0.6,52.1,127,-4.331415,48.11138,1449134074
0,0.5,55.2,129,-4.331365,48.1114,1449134085
0,102.3,360,130,-4.3313317,48.1114,1449134093
0,102.3,360,130,-4.3313317,48.111416,1449134104
0,0.4,60.9,131,-4.331315,48.111416,1449134115
0,0.4,62.6,132,-4.3312984,48.111416,1449134124
127,0.3,65.9,133,-4.331265,48.111435,1449134135
127,0.4,67.7,134,-4.3312316,48.11145,1449134145
0,0.4,68.4,136,-4.3311815,48.111465,1449134153
127,0.4,72.9,137,-4.331148,48.111465,1449134164
0,0.3,78.5,139,-4.331115,48.111485,1449134175
0,0.4,79.4,140,-4.3310986,48.111485,1449134184
0,0.4,84,140,-4.331082,48.111485,1449134194
0,0.3,85.5,141,-4.331032,48.111465,1449134205
0,0.4,84,142,-4.3309984,48.111485,1449134213
0,0.4,81.7,142,-4.3309817,48.111485,1449134224
0,0.3,79.7,143,-4.330965,48.1115,1449134235
0,0.2,78,143,-4.3309484,48.1115,1449134244
0,0.2,71.1,144,-4.3309317,48.111515,1449134254
0,0.2,71.1,145,-4.330915,48.111515,1449134265
0,0.2,70.3,146,-4.3308983,48.111515,1449134274
127,0.2,63.1,148,-4.3308983,48.111534,1449134284
0,102.3,360,149,-4.3308816,48.11155,1449134293
127,0.2,56.4,151,-4.330865,48.11157,1449134305
0,0.4,61.5,152,-4.330848,48.11157,1449134314
0,0.2,56.3,154,-4.3308315,48.111584,1449134325
127,0.2,58.1,155,-4.330815,48.1116,1449134334
0,0.3,59.2,157,-4.330798,48.1116,1449134344
127,0,58.3,159,-4.3307815,48.111618,1449134353
127,0.1,59.2,161,-4.330765,48.111618,1449134365
0,0.1,64.2,162,-4.330765,48.111633,1449134374
0,0.3,65.4,164,-4.330732,48.111633,1449134385
0,102.3,360,165,-4.330732,48.11165,1449134394
0,102.3,360,167,-4.330715,48.111668,1449134404
0,0.2,64.2,168,-4.3306985,48.111668,1449134414
127,0.2,64,170,-4.330682,48.111668,1449134425
0,0.2,64.7,171,-4.330682,48.111668,1449134434
127,0.1,64.7,173,-4.330682,48.111668,1449134444
0,0.2,65,175,-4.330682,48.111683,1449134454
0,0.2,65,177,-4.330665,48.111683,1449134464
127,102.3,360,178,-4.3306484,48.111683,1449134473
0,0.1,65,189,-4.3306317,48.111683,1449134533
0,0.2,65,190,-4.3306317,48.111683,1449134545
0,0.4,11,194,-4.3306317,48.111683,1449134575
0,0.2,4.4,195,-4.3306317,48.111683,1449134584
0,102.3,360,195,-4.3306317,48.111683,1449134593
0,0.4,301.5,195,-4.3306484,48.111683,1449134605
0,102.3,360,194,-4.3306484,48.111683,1449134614
0,0.3,251.1,194,-4.330682,48.111668,1449134635
0,0.4,254.7,191,-4.330848,48.1116,1449134674
-126,102.3,360,177,-4.331115,48.11157,1449134803
-126,0,276.9,175,-4.331148,48.11157,1449134814
0,0.3,277.8,172,-4.331165,48.11157,1449134834
0,0.4,275.4,171,-4.3311815,48.11157,1449134845
0,0,277.2,169,-4.3311815,48.111584,1449134854
-126,0.3,276.1,167,-4.331198,48.111584,1449134863
0,0.2,276.7,165,-4.331198,48.111584,1449134874
-126,0.1,276.7,164,-4.331198,48.111584,1449134884
-126,0.1,276.7,162,-4.331215,48.111584,1449134894
0,0.2,274.1,161,-4.331215,48.1116,1449134905
0,102.3,360,160,-4.3312316,48.1116,1449134914
0,0.1,274.1,158,-4.3312316,48.1116,1449134934
0,0.1,274.1,157,-4.3312316,48.1116,1449134954
0,0,274.1,157,-4.3312316,48.1116,1449134963
0,0,274.1,157,-4.3312316,48.1116,1449134974
0,102.3,360,156,-4.3312316,48.1116,1449134983
0,0,274.1,156,-4.3312316,48.1116,1449134994
0,0,274.1,155,-4.3312316,48.1116,1449135004
0,0,274.1,154,-4.3312316,48.1116,1449135014
0,0,274.1,154,-4.3312316,48.1116,1449135023
0,0,274.1,153,-4.3312483,48.1116,1449135033
0,0.2,274.1,152,-4.3312483,48.1116,1449135043
0,0.1,274.2,151,-4.3312483,48.1116,1449135054
0,0.1,274.2,151,-4.3312483,48.1116,1449135063
0,0.1,271.5,150,-4.3312483,48.1116,1449135074
0,102.3,360,149,-4.3312483,48.1116,1449135083
0,102.3,360,149,-4.3312483,48.1116,1449135093
0,102.3,360,148,-4.3312483,48.1116,1449135104
0,102.3,360,147,-4.3312316,48.1116,1449135114
0,102.3,360,147,-4.3312316,48.1116,1449135123
0,0.1,271.5,146,-4.3312316,48.1116,1449135134
0,0.1,271.5,146,-4.3312316,48.1116,1449135143
0,0.2,271.5,145,-4.3312316,48.111584,1449135153
0,0.2,271.5,145,-4.331215,48.111584,1449135164
0,0.2,271.5,145,-4.331198,48.11157,1449135174
0,102.3,360,144,-4.331165,48.11155,1449135184
0,0.3,269.3,144,-4.3311315,48.111534,1449135194
0,102.3,360,144,-4.3310986,48.111534,1449135203
0,102.3,360,144,-4.331082,48.111534,1449135213
0,102.3,360,144,-4.331082,48.111534,1449135224
0,0.3,255.9,144,-4.3310485,48.111515,1449135234
0,0.2,252.6,144,-4.331032,48.111515,1449135243
0,0.2,242.2,145,-4.331015,48.111515,1449135255
127,0.2,234,146,-4.331015,48.111515,1449135263
0,102.3,360,146,-4.3309984,48.111515,1449135274
0,102.3,360,146,-4.3309984,48.1115,1449135284
0,0.2,210.4,147,-4.3309984,48.1115,1449135294
0,102.3,360,146,-4.3309984,48.1115,1449135303
0,0.2,195.1,146,-4.3309817,48.1115,1449135314
0,0.1,190.6,146,-4.330965,48.1115,1449135323
0,0,171.5,146,-4.330965,48.1115,1449135333
0,0,147,145,-4.3309484,48.1115,1449135343
0,0.3,125.3,145,-4.3309317,48.1115,1449135355
0,0.3,134.4,146,-4.3309317,48.1115,1449135364
0,0.1,125.7,146,-4.330915,48.1115,1449135374
0,102.3,360,146,-4.3308983,48.111515,1449135383
0,102.3,360,147,-4.330865,48.111515,1449135393
0,102.3,360,148,-4.330848,48.111515,1449135403
0,102.3,360,148,-4.3308315,48.111515,1449135414
0,102.3,360,149,-4.3308315,48.111515,1449135423
0,0.3,104.1,149,-4.330815,48.111515,1449135434
0,0.2,93.5,150,-4.330815,48.111515,1449135443
0,0.2,85.4,151,-4.330815,48.111515,1449135453
0,0.2,81.6,152,-4.330815,48.111515,1449135464
0,0.1,81.6,153,-4.330798,48.111515,1449135474
0,0.1,81.6,153,-4.3307815,48.111534,1449135484
0,102.3,360,154,-4.3307815,48.111534,1449135494
127,102.3,360,155,-4.3307815,48.111534,1449135503
0,102.3,360,156,-4.330765,48.111534,1449135513
0,102.3,360,157,-4.330765,48.11155,1449135523
0,0.2,72,158,-4.330765,48.11155,1449135534
0,0.1,72,159,-4.3307486,48.11157,1449135544
0,0.1,72,159,-4.3307486,48.11157,1449135553
0,0.1,72,160,-4.330715,48.111584,1449135573
0,102.3,360,161,-4.330715,48.1116,1449135583
0,0.1,68,161,-4.3306985,48.1116,1449135594
0,0.2,66.1,161,-4.3306985,48.1116,1449135604
0,102.3,360,161,-4.3306985,48.1116,1449135613
0,0.1,59.4,163,-4.3306985,48.111618,1449135633
0,0.2,59.4,164,-4.3306985,48.111618,1449135644
0,0.1,59.3,165,-4.3306985,48.111618,1449135655
0,0.1,62.1,166,-4.3306985,48.111618,1449135664
0,0.1,58.4,167,-4.330682,48.111618,1449135673
0,102.3,360,169,-4.3306985,48.111618,1449135683
127,102.3,360,170,-4.330682,48.111633,1449135693
0,0,62.4,171,-4.330682,48.111633,1449135704
0,102.3,360,172,-4.330682,48.111633,1449135714
127,0.1,62.4,174,-4.330682,48.111633,1449135724
127,0.1,62.4,175,-4.330682,48.11165,1449135734
0,0.1,62.4,178,-4.330665,48.111668,1449135753
0,0.1,62.4,180,-4.330665,48.111668,1449135764
0,0.2,51.7,181,-4.330665,48.111668,1449135774
127,0.3,40.3,189,-4.330665,48.111668,1449135824
0,0.1,39.2,191,-4.330665,48.111683,1449135834
0,0.3,44.2,193,-4.330665,48.111683,1449135853
0,0.4,5.9,193,-4.330682,48.111668,1449135874
0,0.4,299.2,192,-4.330715,48.11165,1449135894
0,102.3,360,191,-4.330798,48.111618,1449135913
-126,0.3,236.4,180,-4.331198,48.1114,1449136084
-126,102.3,360,179,-4.331215,48.11138,1449136094
0,0.3,248,177,-4.3312316,48.11138,1449136105
0,0.5,255.3,175,-4.331265,48.11138,1449136114
0,0.3,276.6,172,-4.331315,48.11138,1449136135
0,0.4,297.2,169,-4.3313317,48.1114,1449136154
0,0.4,301.9,168,-4.3313484,48.1114,1449136165
0,0.4,304.6,167,-4.331382,48.111416,1449136174
0,102.3,360,166,-4.331415,48.111435,1449136183
0,0.3,327,164,-4.331432,48.111435,1449136195
-126,0.3,324.5,163,-4.331432,48.11145,1449136204
0,102.3,360,162,-4.3314486,48.11145,1449136214
-126,0.2,314.6,157,-4.331465,48.111485,1449136234
-126,0,305.8,155,-4.3314815,48.111485,1449136243
-126,0.1,299.2,152,-4.331498,48.1115,1449136255
-126,0,299.2,150,-4.331498,48.1115,1449136264
-126,0,299.2,147,-4.331498,48.1115,1449136273
-126,0,299.2,144,-4.331498,48.1115,1449136284
-126,0.2,299.2,142,-4.331498,48.1115,1449136294
0,102.3,360,141,-4.331498,48.1115,1449136303
0,102.3,360,139,-4.331498,48.1115,1449136314
0,0.5,279.1,137,-4.331498,48.1115,1449136324
-126,102.3,360,135,-4.3314815,48.1115,1449136333
0,0.5,195.3,134,-4.3314815,48.111485,1449136344
0,0.5,169.8,133,-4.331432,48.111465,1449136354
0,0.5,144.5,132,-4.331382,48.11145,1449136364
0,0.6,123,131,-4.331315,48.111416,1449136374
0,0.7,113.7,131,-4.331265,48.111416,1449136384
0,102.3,360,131,-4.331198,48.1114,1449136393
0,0.8,104.9,131,-4.3311315,48.1114,1449136404
0,0.7,105.1,131,-4.3310986,48.1114,1449136414
0,0.8,105.4,131,-4.331032,48.11138,1449136424
0,0.7,106,132,-4.3309817,48.11138,1449136434
0,0.5,110.2,132,-4.3309484,48.111366,1449136444
0,0.8,101.9,132,-4.3308983,48.111366,1449136453
0,0.7,96.7,132,-4.330865,48.11135,1449136464
0,0.5,99.1,133,-4.3308315,48.111332,1449136475
0,0.5,95.4,133,-4.330798,48.111332,1449136484
0,102.3,360,133,-4.330765,48.11135,1449136494
0,0.5,87.9,134,-4.330732,48.11135,1449136505
0,102.3,360,134,-4.3306985,48.111366,1449136513
0,102.3,360,136,-4.3306484,48.111366,1449136524
0,0.5,73.2,137,-4.330615,48.111366,1449136534
0,0.5,68.1,138,-4.330565,48.111366,1449136544
127,0.5,64.8,140,-4.330515,48.11138,1449136554
127,0.4,63.9,142,-4.330498,48.11138,1449136565
127,0.6,61.3,144,-4.330465,48.111416,1449136573
0,0.5,59.8,145,-4.330415,48.111435,1449136584
0,0.4,54.8,146,-4.3303986,48.11145,1449136594
0,0.5,49.3,147,-4.330382,48.111465,1449136604
0,102.3,360,149,-4.330365,48.111465,1449136614
127,102.3,360,151,-4.330315,48.1115,1449136624
0,102.3,360,152,-4.3302817,48.1115,1449136633
0,0.4,55.6,154,-4.330265,48.111515,1449136644
127,0.3,59.4,156,-4.3302484,48.111534,1449136654
127,0.2,68.6,158,-4.3302484,48.111534,1449136664
127,0.3,76.4,160,-4.330215,48.111534,1449136673
0,0.4,86.4,161,-4.3301983,48.111534,1449136684
0,102.3,360,162,-4.3301816,48.111534,1449136693
0,0.3,84.1,163,-4.330148,48.111534,1449136704
0,0.2,81.8,164,-4.330115,48.111534,1449136714
0,0.3,76.5,164,-4.330098,48.111534,1449136724
0,102.3,360,164,-4.330098,48.111534,1449136733
0,0.2,70.6,164,-4.330098,48.111534,1449136744
0,0.2,70.6,165,-4.3300815,48.111534,1449136753
0,0.2,64.5,166,-4.330065,48.11155,1449136764
0,0.4,56,167,-4.330032,48.11157,1449136775
0,0.4,55.6,169,-4.330015,48.11157,1449136784
0,102.3,360,170,-4.330015,48.111584,1449136794
0,0.3,45.9,172,-4.330015,48.111584,1449136804
127,102.3,360,174,-4.3299985,48.1116,1449136813
127,0.3,44.2,179,-4.329982,48.111633,1449136834
127,0.2,35.9,190,-4.3299317,48.111668,1449136875
127,0.2,37.5,196,-4.3298817,48.111717,1449136895
127,0.1,37.5,200,-4.3298817,48.111717,1449136904
127,102.3,360,203,-4.3298817,48.111717,1449136913
127,102.3,360,208,-4.3298817,48.111717,1449136934
0,102.3,360,209,-4.3302984,48.111633,1449137033
0,0.6,244.6,208,-4.3303485,48.111633,1449137044
0,0.9,254.5,206,-4.330415,48.111618,1449137054
0,0.7,249.7,204,-4.330498,48.111584,1449137074
-126,102.3,360,201,-4.330615,48.11157,1449137094
-126,0.6,263,194,-4.330848,48.11155,1449137134
-126,0.5,265.6,189,-4.3308816,48.11155,1449137153
-126,0.4,268.7,188,-4.330915,48.11155,1449137163
0,0.3,269.9,182,-4.331065,48.111534,1449137204
-126,102.3,360,177,-4.3311315,48.111534,1449137234
-126,0.2,281.5,172,-4.331198,48.11155,1449137254
-126,0.5,281.9,170,-4.331215,48.11155,1449137264
-126,0.1,282.1,164,-4.3312817,48.11155,1449137284
-126,0.4,299.5,161,-4.3312984,48.11157,1449137294
-126,102.3,360,158,-4.3313317,48.11157,1449137303
-126,0.3,281.8,154,-4.3313317,48.11157,1449137314
-126,0.1,283.6,151,-4.3313484,48.11157,1449137325
-126,102.3,360,149,-4.3313484,48.11157,1449137333
-126,0.1,280.7,146,-4.3313484,48.11157,1449137345
-126,0.1,280.7,144,-4.3313484,48.11157,1449137354
-126,0.1,280.7,142,-4.331365,48.11157,1449137363
-126,0.1,280.7,140,-4.331365,48.11157,1449137374
0,0.1,280.7,139,-4.331365,48.11157,1449137384
0,102.3,360,138,-4.331365,48.11157,1449137393
0,0.5,292.8,137,-4.3313317,48.111584,1449137414
0,102.3,360,136,-4.331315,48.11157,1449137424
0,0.4,317.6,136,-4.331265,48.11157,1449137434
0,0.6,14.8,136,-4.3311815,48.111584,1449137444
0,0.6,30.2,136,-4.3310986,48.111584,1449137453
0,0.7,70.3,138,-4.3310485,48.111584,1449137464
0,0.7,77.4,138,-4.3309984,48.1116,1449137474
0,0.7,79.6,139,-4.3309484,48.1116,1449137484
0,0.7,81.9,141,-4.330915,48.1116,1449137494
127,0.6,83.1,143,-4.330865,48.1116,1449137504
127,102.3,360,144,-4.330815,48.1116,1449137513
0,0.6,85,146,-4.330765,48.1116,1449137524
0,102.3,360,147,-4.3307486,48.1116,1449137534
0,0.5,86.8,148,-4.330715,48.1116,1449137543
0,0.4,85.4,149,-4.3306985,48.111618,1449137554
0,0.5,81.9,149,-4.330665,48.111618,1449137564
0,0.3,81.9,150,-4.3306317,48.111618,1449137573
0,0.5,79.8,151,-4.3305817,48.111618,1449137584
127,0.1,81.5,153,-4.3305483,48.111618,1449137594
127,102.3,360,154,-4.330515,48.111618,1449137603
127,0.3,79.6,156,-4.3304815,48.111633,1449137614
127,0.4,76.5,157,-4.330448,48.111633,1449137624
0,102.3,360,159,-4.3304315,48.11165,1449137633
0,0.4,72.4,161,-4.330415,48.111668,1449137644
127,0.3,66.6,163,-4.3303986,48.111668,1449137654
0,0.4,66.8,165,-4.330365,48.111668,1449137663
0,0.4,61,166,-4.3303485,48.111668,1449137674
127,0.4,46.6,169,-4.3302984,48.1117,1449137693
0,0.5,43.8,171,-4.330265,48.111717,1449137704
127,102.3,360,173,-4.3302484,48.111732,1449137714
127,102.3,360,175,-4.3302317,48.11175,1449137723
127,0.3,31.3,178,-4.3302317,48.11175,1449137734
127,0.2,61.5,192,-4.3301983,48.111782,1449137774
0,0.4,126,199,-4.3301983,48.111782,1449137805
0,102.3,360,201,-4.3301983,48.111767,1449137814
0,0.6,217.9,202,-4.330215,48.111767,1449137824
0,102.3,360,203,-4.330215,48.11175,1449137834
0,102.3,360,204,-4.3302317,48.111732,1449137844
0,0.5,225,206,-4.3302484,48.111717,1449137854
0,0.6,233.9,207,-4.3302817,48.111683,1449137864
0,0.6,239.8,207,-4.330315,48.111668,1449137875
0,0.7,240,207,-4.3303485,48.11165,1449137884
0,0.7,243.8,206,-4.3303986,48.111633,1449137894
0,0.7,251.6,205,-4.330465,48.111618,1449137904
0,0.7,253.4,203,-4.330498,48.1116,1449137914
0,0.6,258.2,200,-4.330565,48.1116,1449137935
0,0.8,264.4,199,-4.330615,48.1116,1449137944
0,0.5,260.1,197,-4.330682,48.111584,1449137964
0,0.5,264.5,196,-4.330732,48.111584,1449137974
0,0.6,270.2,193,-4.330848,48.11157,1449137995
-126,0.3,270.2,192,-4.330865,48.11157,1449138004
-126,0.4,279.2,179,-4.3309984,48.1116,1449138055
0,0.3,279.7,177,-4.331032,48.1116,1449138064
-126,0.3,280.3,175,-4.331082,48.111584,1449138075
-126,0.3,283.6,174,-4.3310986,48.111584,1449138083
-126,0.2,281.9,172,-4.331115,48.1116,1449138095
0,0.3,288,170,-4.3311315,48.1116,1449138104
-126,0.3,294.4,168,-4.331148,48.1116,1449138115
-126,0.2,298.9,167,-4.331165,48.111618,1449138124
-126,0.2,307.7,165,-4.3311815,48.111633,1449138135
-126,102.3,360,164,-4.331198,48.111633,1449138143
-126,0.3,297.2,161,-4.331198,48.111633,1449138154
0,0.1,298.6,159,-4.3312316,48.111633,1449138163
0,0.4,287.1,156,-4.3312483,48.11165,1449138175
-126,0.3,280.7,152,-4.3312483,48.11165,1449138184
-126,0.1,279.5,150,-4.3312483,48.11165,1449138195
0,102.3,360,148,-4.3312483,48.111633,1449138203
-126,0,276.5,145,-4.3312483,48.111633,1449138214
-126,102.3,360,143,-4.3312483,48.111633,1449138223
0,0.4,279.2,142,-4.3312483,48.111633,1449138235
0,0.4,269.7,141,-4.3312483,48.111633,1449138245
0,0.5,260.3,140,-4.3312483,48.111633,1449138254
0,0.5,235.5,140,-4.3312316,48.111633,1449138264
0,0.4,182.7,140,-4.331198,48.111633,1449138274
0,0.6,159.6,139,-4.331148,48.111618,1449138283
0,0.4,138.7,139,-4.331115,48.111618,1449138293
0,0.6,111.4,140,-4.3310485,48.1116,1449138304
0,0.6,100.9,140,-4.3309984,48.111584,1449138314
0,102.3,360,141,-4.3309817,48.1116,1449138324
0,102.3,360,142,-4.3309484,48.1116,1449138334
0,102.3,360,143,-4.3308983,48.1116,1449138343
0,0.6,91.3,145,-4.330848,48.1116,1449138354
0,0.4,91,146,-4.330815,48.1116,1449138364
0,0.4,85.7,147,-4.330765,48.1116,1449138374
0,0.4,86.8,147,-4.3307486,48.111618,1449138383
0,0.4,82.3,148,-4.330715,48.111618,1449138394
0,102.3,360,149,-4.330682,48.111618,1449138403
127,0.4,73.1,153,-4.3306317,48.111618,1449138424
127,0.5,71.5,155,-4.3305817,48.111633,1449138434
0,102.3,360,157,-4.3305483,48.11165,1449138443
127,0.3,66.1,159,-4.3305316,48.11165,1449138454
127,0.5,66.1,161,-4.330515,48.111668,1449138463
127,0.2,52.9,163,-4.330498,48.111668,1449138473
0,0.4,51.9,165,-4.3304815,48.111683,1449138484
0,0.5,45.3,167,-4.330465,48.111683,1449138494
127,0.4,45.8,169,-4.330448,48.1117,1449138503
0,102.3,360,171,-4.3304315,48.111717,1449138514
127,102.3,360,173,-4.330415,48.111732,1449138524
127,102.3,360,176,-4.3303986,48.11175,1449138533
127,102.3,360,178,-4.330365,48.11175,1449138544
127,0.5,50.4,181,-4.3303485,48.111767,1449138554
127,0.1,67.7,192,-4.330315,48.111782,1449138593
127,0.2,101.1,196,-4.330315,48.111782,1449138604
127,102.3,360,199,-4.330315,48.111782,1449138614
127,102.3,360,201,-4.330315,48.111782,1449138623
0,102.3,360,202,-4.3302984,48.111767,1449138634
0,102.3,360,203,-4.330315,48.11175,1449138644
0,0.7,231.2,203,-4.3303986,48.1117,1449138664
0,0.6,231.1,202,-4.330448,48.111683,1449138674
0,0.7,240.5,201,-4.3304815,48.111668,1449138683
0,0.7,242.9,201,-4.330498,48.111668,1449138694
0,0.7,243.3,201,-4.330498,48.111668,1449138704
0,0.7,239.9,201,-4.3305316,48.11165,1449138715
0,102.3,360,199,-4.3305984,48.11165,1449138733
0,102.3,360,198,-4.3306484,48.111633,1449138743
0,0.5,252.9,196,-4.3306985,48.111618,1449138754
-126,0.3,257,192,-4.330848,48.11157,1449138774
-126,0.5,258.5,190,-4.3308816,48.11155,1449138784
0,0.4,279.6,178,-4.331065,48.11155,1449138853
-126,0.4,282.9,176,-4.331082,48.11155,1449138865
-126,0.2,283.5,174,-4.331115,48.11155,1449138873
-126,0.1,280,172,-4.331165,48.11157,1449138885
-126,0.3,290,170,-4.331198,48.11157,1449138894
-126,0.3,293.3,168,-4.331215,48.111584,1449138904
0,102.3,360,166,-4.3312483,48.111584,1449138913
-126,0.5,290.7,163,-4.331265,48.1116,1449138925
-126,102.3,360,161,-4.331265,48.1116,1449138933
-126,0.3,300.2,158,-4.331265,48.111618,1449138945
-126,0.3,299,156,-4.3312817,48.111618,1449138954
-126,0.3,298.9,153,-4.3312984,48.111633,1449138964
-126,0.2,293.2,150,-4.331315,48.111633,1449138973
-126,0.1,293.2,146,-4.3313317,48.111633,1449138985
-126,0.1,293.2,144,-4.3313317,48.111633,1449138993
-126,0.2,293.2,141,-4.3313317,48.111633,1449139005
0,0.3,288.9,139,-4.3313317,48.111633,1449139015
0,0.5,300.3,137,-4.3313317,48.111633,1449139024
0,102.3,360,136,-4.331315,48.111618,1449139033
0,0.6,329,136,-4.331265,48.111618,1449139043
-126,0.7,4.9,135,-4.331198,48.111618,1449139054
0,0.9,70.7,135,-4.331115,48.1116,1449139065
0,0.7,87.5,135,-4.331082,48.1116,1449139074
0,0.7,89.5,136,-4.3310485,48.1116,1449139084
0,0.7,90.1,137,-4.3309817,48.1116,1449139093
0,0.7,89.9,138,-4.3309484,48.1116,1449139103
0,102.3,360,139,-4.330915,48.1116,1449139113
0,0.7,88.5,140,-4.330848,48.111584,1449139125
0,0.7,85.3,141,-4.3307815,48.111584,1449139134
127,102.3,360,143,-4.330732,48.1116,1449139144
127,0.7,79.8,145,-4.330682,48.1116,1449139153
127,0.7,77.8,147,-4.3306484,48.1116,1449139163
0,0.6,76.5,150,-4.330615,48.111618,1449139173
0,0.5,76.7,151,-4.3305817,48.111618,1449139185
0,0.6,72.9,153,-4.330565,48.111633,1449139194
127,0.4,71.3,154,-4.3305316,48.111633,1449139205
127,102.3,360,156,-4.330498,48.11165,1449139213
127,102.3,360,158,-4.330448,48.111668,1449139223
0,102.3,360,160,-4.3304315,48.111683,1449139233
0,0.4,60,162,-4.330415,48.111683,1449139245
0,0.9,60.5,164,-4.330365,48.1117,1449139254
127,0.4,63,167,-4.330365,48.1117,1449139264
127,0.5,64.7,169,-4.3303485,48.1117,1449139273
0,0.4,59.1,171,-4.330332,48.111717,1449139283
0,0.6,54.1,174,-4.330315,48.111732,1449139293
127,0.4,51.1,176,-4.3302817,48.111732,1449139305
127,0.4,51.8,179,-4.3302484,48.11175,1449139314
127,102.3,360,186,-4.330215,48.111782,1449139333
