-126,13.1,63.9,63,-5.177015,48.151264,1450451452
0,13.3,63.5,64,-5.176027,48.151585,1450451464
0,13.3,65,64,-5.1736317,48.152348,1450451494
127,13.3,64.4,64,-5.172025,48.152836,1450451512
0,13.3,65.6,64,-5.1710014,48.153145,1450451524
0,13.3,66,65,-5.17025,48.15338,1450451534
0,13.4,67.2,64,-5.169315,48.153652,1450451544
0,13.3,65.4,64,-5.168565,48.153893,1450451554
0,13.4,61.2,62,-5.1635766,48.15554,1450451614
-126,13.4,63.2,62,-5.162005,48.15608,1450451632
127,13.5,61.9,64,-5.16135,48.156307,1450451642
0,13.6,64.9,62,-5.155327,48.15826,1450451713
-126,13.4,64.3,61,-5.154317,48.1586,1450451724
127,13.3,63.1,63,-5.153645,48.15882,1450451734
-126,13.4,63.4,62,-5.152815,48.1591,1450451743
0,12.9,62.5,63,-5.152,48.15938,1450451754
0,13.6,64.1,62,-5.151155,48.159657,1450451762
0,12.9,62.5,64,-5.1503735,48.159935,1450451773
127,13.6,65.3,64,-5.14936,48.160248,1450451784
0,12.9,64.9,63,-5.14872,48.16045,1450451793
127,13.5,65.2,64,-5.1478815,48.160713,1450451803
-126,13.1,66.4,62,-5.146995,48.161,1450451814
127,13.3,63.1,66,-5.1462564,48.161247,1450451823
0,13.2,67.1,64,-5.145408,48.16148,1450451833
-126,13.2,65.2,63,-5.144408,48.1618,1450451844
127,13.1,64.5,64,-5.143735,48.161995,1450451853
0,13.2,66.2,62,-5.142918,48.16226,1450451863
0,13,64.5,62,-5.142017,48.16254,1450451874
0,13.4,63.7,63,-5.1412535,48.16279,1450451883
0,13.1,65.1,63,-5.1404366,48.163048,1450451893
0,13.4,64.9,63,-5.139438,48.16338,1450451904
0,13.3,65.5,63,-5.138785,48.163593,1450451914
-126,13.5,63.2,64,-5.137965,48.163883,1450451923
0,13.4,65.2,65,-5.13703,48.164165,1450451934
0,13.3,65.4,65,-5.1362715,48.164406,1450451943
127,13.5,65.1,66,-5.1354265,48.164665,1450451953
127,13.3,65.6,66,-5.13441,48.16498,1450451964
0,13.3,66.9,63,-5.1311684,48.165928,1450452003
0,13.7,64.6,65,-5.1303,48.1662,1450452013
127,13.3,66.7,64,-5.12929,48.1665,1450452024
-126,13.6,64.6,62,-5.128608,48.166714,1450452033
127,13.4,63.7,63,-5.127775,48.16698,1450452043
-126,13.6,64.7,62,-5.1269236,48.167248,1450452053
127,13.6,62.6,64,-5.1260867,48.167534,1450452063
0,13.6,64.2,63,-5.1252317,48.16781,1450452073
0,13.6,63.9,64,-5.124215,48.168133,1450452084
0,13.5,65.6,65,-5.1235332,48.16834,1450452093
-126,13.6,66,64,-5.12269,48.168587,1450452104
0,13.5,64,64,-5.121835,48.168846,1450452113
0,13.7,65.4,64,-5.1209884,48.169106,1450452123
0,13.4,63.8,65,-5.1200566,48.169407,1450452133
127,13.7,65,65,-5.1191134,48.16969,1450452144
-126,13.3,65,65,-5.1184416,48.169895,1450452152
0,13.7,65.6,65,-5.1175566,48.170147,1450452163
-126,13.3,65.2,63,-5.1167336,48.170406,1450452173
127,13.7,63.9,66,-5.1158566,48.170673,1450452183
-126,13.3,66.8,65,-5.114918,48.170933,1450452193
0,13.7,66.3,66,-5.1139784,48.171227,1450452204
0,13.6,67.2,64,-5.113283,48.17142,1450452212
0,13.4,65.3,64,-5.1124268,48.17167,1450452223
0,13.6,65.8,63,-5.111553,48.17192,1450452233
-126,13.2,64.9,62,-5.110727,48.172188,1450452243
0,13.7,64.9,63,-5.1098065,48.172493,1450452253
0,13.3,65.1,62,-5.108905,48.172787,1450452264
0,13.7,63.7,64,-5.1082134,48.17301,1450452272
0,13.3,64.2,63,-5.10739,48.173275,1450452283
-126,13.6,63.3,63,-5.106537,48.173553,1450452293
0,13.4,63.7,64,-5.1056967,48.173817,1450452303
0,13.7,64.1,62,-5.09965,48.175747,1450452373
0,13.6,62.7,62,-5.0989,48.176006,1450452383
127,13.6,62.3,63,-5.098048,48.176292,1450452392
-126,13.7,64.3,61,-5.0972,48.17658,1450452403
0,13.4,63.1,63,-5.0963683,48.176853,1450452413
127,13.7,63.7,62,-5.095528,48.17714,1450452423
0,13.4,62.6,62,-5.094643,48.177452,1450452433
0,13.6,60.7,63,-5.093895,48.177727,1450452443
0,13.6,62.1,63,-5.09298,48.17804,1450452454
0,13.3,62.7,63,-5.0922265,48.178295,1450452463
0,13.7,63.7,64,-5.091377,48.178574,1450452473
127,13.1,62.4,65,-5.0905666,48.17885,1450452483
0,13.6,65,64,-5.089715,48.179108,1450452494
-126,13.2,63.5,64,-5.0888968,48.17938,1450452503
127,13.2,63.7,66,-5.0879664,48.179665,1450452514
-126,13.2,66.1,62,-5.08722,48.179886,1450452523
0,13.3,63.9,63,-5.0863967,48.18016,1450452533
0,13.3,64.7,63,-5.08557,48.180424,1450452543
0,13.5,63.1,63,-5.084638,48.18074,1450452553
0,13.4,63,62,-5.0838966,48.180996,1450452564
0,13.3,61.8,63,-5.0830665,48.18129,1450452574
127,13.6,62.5,64,-5.0822268,48.18157,1450452583
127,13.4,63.5,64,-5.0814133,48.181847,1450452593
-126,13.4,62.7,63,-5.080613,48.18213,1450452603
0,13.6,62.4,64,-5.079692,48.182438,1450452613
0,13.3,63.9,64,-5.078932,48.18268,1450452623
0,13.6,63.7,66,-5.0779967,48.182972,1450452634
127,13.3,64.9,66,-5.0772233,48.183212,1450452643
0,13.6,66.5,65,-5.0763783,48.183468,1450452653
127,13.3,64.7,65,-5.075548,48.18373,1450452663
127,13.6,66.1,64,-5.07468,48.183983,1450452674
-126,13.5,65.9,63,-5.0738215,48.18426,1450452683
0,13.5,66,63,-5.07211,48.18479,1450452703
0,13.8,63.2,64,-5.0712633,48.1851,1450452713
0,13.6,63.5,64,-5.0705066,48.185345,1450452722
-126,13.7,62.9,65,-5.0694766,48.18568,1450452734
0,13.5,65,65,-5.068705,48.185905,1450452744
-126,13.8,64.9,64,-5.0677567,48.186207,1450452754
127,13.6,64.7,65,-5.066995,48.18644,1450452763
0,13.8,66.2,63,-5.0661283,48.186703,1450452773
-126,13.5,64,63,-5.06528,48.186993,1450452782
127,13.9,64,63,-5.0644016,48.18728,1450452793
-126,13.4,63.9,62,-5.063575,48.18756,1450452803
0,13.7,61.9,64,-5.062743,48.18786,1450452814
127,13.4,63.9,64,-5.0619,48.18812,1450452823
-126,13.9,63.9,64,-5.0610485,48.18841,1450452833
-126,13.6,64.3,62,-5.059535,48.188877,1450452851
0,13.9,64.8,61,-5.0575833,48.189507,1450452874
0,13.2,63.6,61,-5.0570216,48.18971,1450452881
0,13.1,62.6,62,-5.056865,48.189774,1450452883
127,13.2,62.5,63,-5.055545,48.19025,1450452899
0,13.2,60.9,62,-5.0550666,48.19043,1450452906
0,13.7,63.7,62,-5.0545382,48.190594,1450452911
127,13.6,62.1,64,-5.05413,48.190746,1450452917
0,13.3,60.5,64,-5.053573,48.190952,1450452923
0,13.7,64.8,64,-5.0530367,48.191105,1450452929
127,13.7,63.9,65,-5.0525317,48.19128,1450452936
0,13.3,63.4,65,-5.052045,48.191444,1450452941
0,13.6,64.3,64,-5.051522,48.19161,1450452947
0,13.8,65.1,65,-5.0509067,48.191803,1450452954
0,13.4,63.5,65,-5.05051,48.191948,1450452959
0,13.4,64.4,66,-5.0499167,48.192127,1450452966
0,14,66,65,-5.0494685,48.19225,1450452972
127,13.6,64.8,66,-5.0489616,48.192413,1450452978
-126,13.4,66.9,65,-5.0484467,48.19256,1450452983
0,13.9,64.8,65,-5.04791,48.192734,1450452989
-126,13.7,65.2,65,-5.04738,48.19289,1450452996
0,13.4,65.9,65,-5.0468717,48.193043,1450453001
0,13.9,64.7,64,-5.046345,48.193214,1450453007
0,13.6,65,65,-5.0458317,48.19337,1450453014
0,13.3,64,64,-5.0453415,48.193535,1450453019
0,13.8,65,64,-5.0448117,48.193687,1450453026
0,13.6,64.4,64,-5.0443115,48.19385,1450453032
0,13.3,64.3,64,-5.043812,48.19401,1450453037
0,13.9,64.4,63,-5.043278,48.194195,1450453043
0,13.6,63.8,63,-5.042765,48.194355,1450453049
0,13.7,64.3,62,-5.0417686,48.194683,1450453061
0,13.5,61.8,62,-5.041283,48.194885,1450453067
0,13.3,61.4,62,-5.04079,48.195057,1450453074
0,13.6,62.1,63,-5.04028,48.195232,1450453079
127,13.7,61.8,63,-5.0397935,48.19541,1450453086
0,13.4,62,63,-5.0393085,48.195587,1450453091
0,13.4,64.1,63,-5.038797,48.195747,1450453097
127,13.9,61.4,65,-5.038285,48.195946,1450453103
-126,13.5,61.7,64,-5.037785,48.19612,1450453109
127,14,61.5,66,-5.036753,48.19647,1450453121
-126,13.4,63.5,61,-5.036248,48.19662,1450453128
127,13.5,64.3,63,-5.0356565,48.196804,1450453134
-126,14,62,62,-5.035225,48.19697,1450453139
0,13.4,62.7,61,-5.0346384,48.197163,1450453147
0,13.1,62.5,61,-5.0342364,48.197296,1450453151
0,13.9,62.1,60,-5.033708,48.19748,1450453157
0,13.8,61.6,61,-5.0332,48.197666,1450453163
127,13,58.7,62,-5.032755,48.197853,1450453169
127,13.8,62.5,63,-5.03173,48.198215,1450453181
0,13.3,59.2,64,-5.031275,48.19841,1450453188
-126,13.4,63.9,63,-5.03077,48.198566,1450453193
127,13.7,62.9,64,-5.030268,48.198746,1450453200
-126,13.3,62.7,63,-5.029695,48.198948,1450453206
0,13.2,63.9,64,-5.029287,48.199074,1450453211
0,13.6,64.5,63,-5.0286784,48.199272,1450453218
127,13.5,61.8,65,-5.0282583,48.19943,1450453223
0,13.3,64.7,64,-5.0277667,48.19959,1450453230
0,13.5,63.8,65,-5.027263,48.199768,1450453236
-126,13.6,63.6,63,-5.02675,48.199932,1450453241
127,13.6,63.4,65,-5.0262465,48.200092,1450453248
-126,13.4,63.2,63,-5.0257416,48.20026,1450453253
127,13.6,64.1,65,-5.0252466,48.20042,1450453260
-126,13.7,63.3,64,-5.02473,48.200592,1450453266
0,13.6,64,64,-5.024235,48.200752,1450453271
-126,13.5,63.9,63,-5.023743,48.200928,1450453277
127,13.6,64.9,64,-5.0232315,48.20108,1450453283
0,13.7,62.9,64,-5.022637,48.20128,1450453291
0,13.3,63.8,63,-5.0222216,48.20141,1450453297
0,13.7,63.6,64,-5.0217032,48.20158,1450453302
0,13.7,62.5,63,-5.021187,48.20176,1450453307
0,13.3,64.6,62,-5.020682,48.201912,1450453313
0,13.8,62.8,61,-5.02017,48.20209,1450453320
0,13.7,62.2,60,-5.0195765,48.202293,1450453326
0,13.2,61.9,60,-5.01919,48.202446,1450453331
0,13.6,60.8,60,-5.0186133,48.20266,1450453337
127,13.8,59,63,-5.0181985,48.20283,1450453343
0,13.4,60.6,62,-5.0177083,48.203014,1450453350
127,13.6,61.6,63,-5.0171967,48.203186,1450453355
0,13.8,60.8,64,-5.016695,48.20338,1450453361
0,13.4,62.5,63,-5.0162067,48.20355,1450453368
127,13.5,63.3,65,-5.015702,48.203697,1450453373
-126,13.9,62.5,64,-5.015188,48.20388,1450453380
0,13.5,65.1,64,-5.0145965,48.20405,1450453386
0,13.5,63.7,64,-5.0141835,48.20419,1450453391
0,13.8,63.2,64,-5.013675,48.204372,1450453397
0,13.4,63.5,64,-5.0131683,48.20454,1450453403
0,13.9,64.2,65,-5.012145,48.204876,1450453415
0,13.4,63.8,65,-5.011667,48.20505,1450453421
-126,13.4,64.4,64,-5.0111666,48.205208,1450453427
0,13.8,65.3,64,-5.0105515,48.205395,1450453434
0,13.4,62.9,65,-5.01014,48.205536,1450453440
-126,13.4,64.7,64,-5.0095334,48.205715,1450453446
0,13.6,65.1,64,-5.0091033,48.205845,1450453451
127,13.4,63.6,66,-5.0086117,48.206028,1450453458
-126,13.7,64.2,64,-5.0080934,48.206207,1450453463
127,13.4,65,65,-5.0075016,48.206394,1450453470
0,13.4,63.2,65,-5.007095,48.20654,1450453475
-126,13.6,65.3,64,-5.006572,48.20669,1450453481
127,13.4,62.9,66,-5.00607,48.206856,1450453487
-126,13.6,64.6,64,-5.0055485,48.206997,1450453494
127,13.5,65.9,65,-5.0050335,48.207146,1450453500
127,13.5,63,63,-5.0036883,48.20759,1450453515
0,13.4,61.8,63,-5.003528,48.207653,1450453518
-126,13.4,62.4,60,-5.003065,48.207832,1450453523
127,13.9,63.9,62,-5.002525,48.208,1450453530
-126,13.3,61.4,62,-5.001547,48.208366,1450453542
0,13.8,63.4,62,-5.0012765,48.208454,1450453545
127,14.1,62,63,-5.0010066,48.20855,1450453547
-126,13.4,60.3,64,-5.0004535,48.20876,1450453554
-126,13.2,59.9,63,-5.0003767,48.208794,1450453555
-126,13.1,61.5,63,-4.998727,48.209366,1450453575
0,13.8,61.4,63,-4.9977765,48.209686,1450453586
0,13.7,62.5,63,-4.9965434,48.210114,1450453601
0,14,63.1,64,-4.9961915,48.210224,1450453605
0,13.6,63.7,64,-4.99603,48.210278,1450453608
127,13.1,60.5,65,-4.995575,48.21047,1450453614
-126,13.7,63.2,64,-4.9950466,48.210632,1450453620
0,13.7,63.9,65,-4.9945216,48.210808,1450453626
127,13.1,61.2,66,-4.99389,48.21104,1450453632
-126,13.7,63.2,65,-4.99354,48.211155,1450453637
0,13.3,63.1,66,-4.99253,48.211468,1450453649
-126,13.6,63.9,64,-4.99203,48.21163,1450453655
0,13.4,64.5,64,-4.99153,48.21179,1450453661
127,13.3,63.6,65,-4.9909515,48.211994,1450453668
-126,13.5,63.7,63,-4.9904385,48.212162,1450453674
0,13.3,64.1,62,-4.990023,48.21229,1450453679
0,13.3,63.1,64,-4.9894567,48.2125,1450453685
0,13.6,63.8,63,-4.988855,48.212692,1450453692
0,13.5,62.6,63,-4.9885316,48.212814,1450453698
127,13.5,62.6,63,-4.987545,48.213173,1450453709
0,13.6,61.3,63,-4.9870534,48.213367,1450453715
0,13.6,62.2,62,-4.9865465,48.21353,1450453721
0,13.7,61.7,63,-4.9860415,48.213703,1450453728
0,13.6,61.4,62,-4.9854617,48.213905,1450453734
0,13.6,62.6,62,-4.985055,48.21406,1450453739
0,13.8,61.9,63,-4.9845467,48.21424,1450453746
-126,13.6,62.6,61,-4.9838734,48.21446,1450453752
127,13.6,61.3,63,-4.9835534,48.214584,1450453757
-126,13.7,61.1,62,-4.983042,48.21476,1450453764
127,13.7,62,63,-4.982535,48.21493,1450453769
0,13.7,61.1,62,-4.9815516,48.21533,1450453781
0,13.7,62.7,61,-4.9810367,48.215496,1450453788
0,13.8,60.6,61,-4.9805264,48.21568,1450453794
127,13.6,61.1,62,-4.9800367,48.21586,1450453799
127,13.5,59.6,63,-4.9787183,48.216385,1450453815
127,13.3,60.2,64,-4.978565,48.216446,1450453818
0,13.7,61.1,63,-4.977987,48.216652,1450453824
0,13.7,62,64,-4.97765,48.216766,1450453829
0,13.7,62.8,65,-4.97657,48.217144,1450453842
0,13.7,63,65,-4.97614,48.21728,1450453845
0,13.6,63.7,65,-4.976053,48.217308,1450453848
0,13.3,64.1,65,-4.975485,48.217484,1450453854
0,13.3,64.1,65,-4.9754,48.21751,1450453855
0,13.7,64.9,65,-4.975052,48.21761,1450453859
0,13.7,64.1,65,-4.9744616,48.2178,1450453865
0,13.7,65.3,64,-4.9736934,48.218033,1450453875
-126,13.4,64.5,64,-4.9728665,48.218315,1450453885
127,13.6,64.3,65,-4.97203,48.218594,1450453895
0,13.4,64.7,64,-4.971115,48.218895,1450453905
-126,13.6,63.6,63,-4.9703517,48.219147,1450453915
0,13.3,62.6,64,-4.969422,48.219467,1450453925
127,13.8,63.5,65,-4.9686465,48.219715,1450453935
0,13.2,62.7,63,-4.967915,48.219975,1450453945
0,13.9,62.6,63,-4.966985,48.22028,1450453956
0,13.2,61.4,63,-4.9661784,48.220562,1450453965
0,13.8,62.5,63,-4.965328,48.22085,1450453975
-126,13.3,61,63,-4.9644966,48.22116,1450453986
127,13.9,62.1,65,-4.9636436,48.22143,1450453995
-126,13.1,64.2,63,-4.9628367,48.221695,1450454005
-126,13.8,62.5,64,-4.961975,48.22199,1450454015
0,13.2,64.3,63,-4.9610667,48.222275,1450454025
0,13.7,62.2,63,-4.960315,48.22255,1450454035
127,13.6,62.2,64,-4.959425,48.22286,1450454046
0,13.4,62.1,63,-4.95866,48.223125,1450454055
127,13.6,62.5,65,-4.957905,48.223385,1450454064
0,13.4,64.1,65,-4.9569817,48.223686,1450454075
0,13.7,64.9,64,-4.95612,48.22397,1450454085
0,13.4,64.7,65,-4.955275,48.22424,1450454095
0,13.6,64.3,65,-4.954448,48.224533,1450454105
0,13.6,64.9,66,-4.9536085,48.224808,1450454115
0,13.5,65.1,65,-4.9528317,48.225048,1450454124
-126,13.6,64.3,65,-4.9519,48.225334,1450454134
0,13.6,65.5,65,-4.9501185,48.225872,1450454157
0,13.4,64.7,65,-4.949353,48.22612,1450454165
0,13.9,65.3,65,-4.9484715,48.226395,1450454176
0,13.4,64.9,64,-4.9477367,48.226635,1450454184
0,13.7,64.6,64,-4.9449935,48.22753,1450454216
-126,13.2,64.3,63,-4.9444466,48.227734,1450454223
-126,13.2,65,62,-4.9442716,48.227787,1450454225
0,13.3,62.3,63,-4.94271,48.22834,1450454244
0,13.6,61.5,63,-4.94246,48.22843,1450454247
0,13.9,62.5,63,-4.941943,48.2286,1450454254
0,13.6,62.6,64,-4.941447,48.22878,1450454259
0,13.6,61.5,63,-4.940952,48.22896,1450454265
0,14,63.5,63,-4.9404116,48.229126,1450454271
127,13.7,62.2,65,-4.939915,48.229305,1450454278
-126,13.4,62.7,64,-4.93942,48.229473,1450454283
127,13.8,64.4,65,-4.9388933,48.229633,1450454290
0,13.7,62.3,65,-4.9383016,48.229847,1450454295
-126,13.6,63.4,64,-4.9378815,48.22998,1450454301
0,13.6,64.4,65,-4.937363,48.230133,1450454307
0,13.8,63.4,65,-4.9368467,48.230312,1450454314
-126,13.7,63.7,64,-4.93625,48.230507,1450454319
127,13.7,65.3,64,-4.9358134,48.230633,1450454325
0,13.6,61.9,65,-4.935322,48.230827,1450454331
-126,13.7,63.9,63,-4.9348016,48.230988,1450454338
127,13.7,64.4,64,-4.9342833,48.231148,1450454343
0,13.4,62.4,64,-4.9337916,48.231327,1450454350
0,13.6,62.9,64,-4.933193,48.231525,1450454355
0,13.8,63.9,64,-4.9327583,48.23166,1450454361
0,13.7,61.7,65,-4.9322634,48.231842,1450454367
0,13.5,63.3,64,-4.931755,48.232002,1450454374
0,13.8,63.1,64,-4.931155,48.23221,1450454379
0,13.9,63.9,65,-4.930713,48.23234,1450454385
0,13.4,63.1,65,-4.930228,48.232513,1450454391
0,13.8,63.9,63,-4.9297485,48.232666,1450454398
127,14,64.5,65,-4.9292135,48.232838,1450454403
-126,13.5,61.8,65,-4.9287267,48.23302,1450454410
0,13.6,64.6,63,-4.928117,48.2332,1450454415
127,14,64.5,65,-4.92767,48.233345,1450454421
-126,13.6,62.6,64,-4.927175,48.233532,1450454427
-126,13.4,64.5,62,-4.926668,48.233685,1450454434
0,14,64.4,61,-4.9260435,48.23388,1450454440
0,13.7,62,62,-4.925628,48.23403,1450454445
-126,13.3,61.4,60,-4.9251485,48.234207,1450454451
127,13.8,62.6,61,-4.9246216,48.23438,1450454458
127,13.8,57.9,63,-4.9241385,48.234592,1450454463
-126,13.5,61.7,62,-4.92365,48.23477,1450454470
127,13.7,60.9,62,-4.9230633,48.234985,1450454476
0,13.7,61,63,-4.922652,48.23515,1450454481
0,13.6,61.2,62,-4.9216685,48.235508,1450454494
0,13.7,62.5,63,-4.92108,48.235706,1450454500
0,13.9,61.8,64,-4.9206514,48.235867,1450454505
-126,13.7,62.6,63,-4.920143,48.23604,1450454511
0,13.7,62.9,64,-4.919635,48.236206,1450454518
0,13.9,61.3,65,-4.91912,48.2364,1450454524
-126,13.8,63.8,63,-4.918598,48.23656,1450454530
127,13.8,63.1,65,-4.91809,48.236725,1450454536
0,13.7,62.5,64,-4.917412,48.236958,1450454542
0,13.7,63.9,64,-4.917065,48.237064,1450454547
127,13.9,63.2,66,-4.9165435,48.237247,1450454554
127,13.7,62.9,66,-4.916035,48.237415,1450454560
0,13.6,64.6,67,-4.915527,48.23757,1450454565
0,14,65.4,67,-4.91499,48.23774,1450454571
127,13.9,65.8,69,-4.914455,48.23789,1450454578
-126,13.5,65.1,67,-4.91395,48.238033,1450454584
127,13.8,68.5,69,-4.913405,48.238167,1450454589
0,14,65.8,69,-4.912875,48.23834,1450454596
-126,13.7,68.1,68,-4.9121766,48.23852,1450454602
127,13.7,68,69,-4.9118233,48.238613,1450454607
0,13.8,68.4,68,-4.9112835,48.238766,1450454614
0,14,67.5,69,-4.910743,48.238926,1450454620
-126,13.6,67.9,68,-4.9102235,48.23907,1450454625
0,13.6,68.2,68,-4.909695,48.23921,1450454631
0,14.1,66.7,69,-4.90897,48.23942,1450454638
-126,13.6,69.1,67,-4.908625,48.239502,1450454644
127,13.4,67.5,68,-4.9081182,48.239643,1450454649
-126,14.1,68.4,67,-4.90756,48.239788,1450454656
0,13.7,68.1,67,-4.906942,48.23996,1450454662
0,13.3,66.8,66,-4.9065285,48.24008,1450454667
0,13.8,67.2,66,-4.905988,48.240227,1450454674
0,13.9,65.9,66,-4.905455,48.24039,1450454680
0,13.6,65.8,66,-4.9049435,48.24054,1450454686
0,13.6,66.8,66,-4.9045134,48.240665,1450454691
0,14,65.3,67,-4.903795,48.24087,1450454698
0,13.7,66.5,67,-4.903363,48.241,1450454704
0,13.4,65.1,68,-4.90287,48.24116,1450454710
0,14,67.1,68,-4.90232,48.241314,1450454716
0,13.7,66.9,69,-4.901705,48.241486,1450454722
0,13.4,66.8,70,-4.9012833,48.241608,1450454727
0,13.7,69.1,69,-4.9006534,48.24176,1450454734
127,13.9,69.3,70,-4.900195,48.241875,1450454740
0,13.4,68.2,70,-4.8996882,48.24202,1450454746
-126,13.4,70.3,69,-4.899162,48.242134,1450454751
0,13.9,69.5,70,-4.8985186,48.242294,1450454758
0,13.5,68.8,70,-4.89809,48.242405,1450454764
-126,13.4,69.6,68,-4.89748,48.24256,1450454769
0,13.9,69.8,69,-4.897022,48.24267,1450454776
0,13.6,67.7,70,-4.896412,48.24284,1450454782
-126,13.4,69.4,68,-4.89598,48.242954,1450454787
127,13.8,69.5,69,-4.8953466,48.243114,1450454794
0,13.9,67.7,70,-4.8949,48.24324,1450454800
-126,13.4,70.3,67,-4.8942933,48.24338,1450454805
127,13.7,68.9,68,-4.8938484,48.243504,1450454811
-126,13.9,68.3,67,-4.8932185,48.243675,1450454818
0,13.5,68.1,65,-4.89279,48.243786,1450454824
0,13.8,67,66,-4.892255,48.24393,1450454829
-126,13.8,65.9,65,-4.8915567,48.24415,1450454836
0,13.6,66,65,-4.89121,48.244247,1450454842
0,14.1,65.6,65,-4.890665,48.24442,1450454847
127,13.6,64.4,66,-4.88965,48.244736,1450454860
0,14.1,64.5,66,-4.8890133,48.244934,1450454865
0,13.9,66.1,66,-4.8885784,48.24505,1450454871
0,13.7,64.2,67,-4.888078,48.24522,1450454878
0,14,66.5,66,-4.887535,48.24537,1450454884
0,13.9,66,67,-4.8870115,48.24554,1450454889
0,13.6,66.1,66,-4.8863235,48.245735,1450454897
0,13.7,66.1,67,-4.885888,48.245872,1450454902
0,13.9,65.6,67,-4.88544,48.246006,1450454907
0,13.8,67.2,67,-4.88482,48.246178,1450454914
0,13.6,66.6,68,-4.884217,48.246357,1450454920
0,13.7,65.5,67,-4.88387,48.24646,1450454925
0,13.8,67.1,68,-4.883333,48.246605,1450454931
0,13.8,67.2,69,-4.8827066,48.246773,1450454938
0,13.8,66.5,69,-4.8822684,48.246902,1450454944
0,13.7,68.5,69,-4.8816466,48.247066,1450454949
0,13.9,68,70,-4.8812,48.24719,1450454956
-126,13.9,69.5,69,-4.880655,48.247326,1450454962
127,13.5,69.5,70,-4.8801317,48.24745,1450454967
-126,13.9,69.1,68,-4.879588,48.247593,1450454974
0,14.2,71.2,68,-4.87885,48.24776,1450454980
0,13.3,67.6,68,-4.8785233,48.24786,1450454985
0,13.7,68.3,67,-4.8779917,48.247993,1450454991
0,14.2,67.8,67,-4.87735,48.248173,1450454998
0,13.4,67.5,67,-4.8769364,48.248287,1450455004
0,13.3,66.9,67,-4.87643,48.24844,1450455009
0,14,67,67,-4.8758717,48.2486,1450455016
0,13.7,67.1,67,-4.8753467,48.248756,1450455022
