5,10.4,247.4,249,-4.9406166,48.222458,1444208021
-19,10.6,249.6,249,-4.941435,48.222248,1444208032
-13,10.7,242.7,249,-4.9420466,48.222076,1444208041
34,11,263.7,252,-4.942742,48.22191,1444208052
-12,10.6,259.3,251,-4.9434466,48.22175,1444208061
-14,11.4,238.5,248,-4.944142,48.22156,1444208072
7,11.4,249.7,251,-4.944775,48.221397,1444208081
17,11.4,248.6,252,-4.9456215,48.221188,1444208092
-30,10.2,239,249,-4.946972,48.220875,1444208112
16,10.8,242.7,250,-4.9476333,48.22069,1444208121
-22,10.4,245.7,247,-4.948292,48.22052,1444208132
23,10.2,240.8,238,-4.9496217,48.22007,1444208152
5,9.9,240.6,238,-4.9501667,48.21984,1444208162
32,10.7,246.3,243,-4.95079,48.2196,1444208172
26,10.4,246.6,246,-4.95144,48.219368,1444208182
22,10.9,247.3,244,-4.9521017,48.219147,1444208192
0,10.7,250.9,242,-4.952688,48.218937,1444208201
8,10.7,226.7,239,-4.9534583,48.218624,1444208212
-17,10.6,237.6,241,-4.9540367,48.21839,1444208221
-20,11.1,240.6,243,-4.9547,48.21816,1444208232
-40,11,233.6,241,-4.955352,48.217915,1444208242
5,11.2,238.3,238,-4.956,48.217667,1444208252
-22,10.2,236.4,238,-4.9565735,48.217434,1444208261
37,10.9,229.3,241,-4.957265,48.21714,1444208271
13,11,250.7,244,-4.95793,48.21692,1444208281
-12,10.3,247.4,245,-4.95856,48.216705,1444208292
-15,10.8,235.7,243,-4.959183,48.216484,1444208302
-34,10.3,234.2,241,-4.959813,48.21626,1444208312
-12,10.7,232,240,-4.9603815,48.21604,1444208321
7,10.1,230.4,239,-4.961068,48.215767,1444208331
20,10.8,237.3,238,-4.9617167,48.21552,1444208341
37,11.4,234.3,239,-4.96228,48.215275,1444208351
18,10.4,239.2,245,-4.963,48.215027,1444208362
21,11.4,243.8,247,-4.9636483,48.214794,1444208372
-30,9.8,258.3,247,-4.9642467,48.214626,1444208381
5,9.7,239.6,244,-4.9649515,48.214394,1444208391
-19,10.6,234.8,237,-4.966143,48.21396,1444208411
-22,10.4,239.8,238,-4.966815,48.213688,1444208422
-15,10,225.1,240,-4.967477,48.213398,1444208432
20,10.2,253.1,243,-4.968042,48.21318,1444208442
-19,10.6,246.7,242,-4.968675,48.21296,1444208451
-30,10.7,226.7,240,-4.9693084,48.212715,1444208462
23,11,240.8,240,-4.970587,48.212215,1444208482
14,11.1,241.9,240,-4.971305,48.21195,1444208492
-37,11.5,220.3,236,-4.971865,48.211704,1444208502
28,10.6,244.8,241,-4.9731336,48.211174,1444208522
-16,10.9,245.8,243,-4.9737234,48.21095,1444208531
25,10.6,242.5,243,-4.9745235,48.210667,1444208542
-24,10.4,242.7,240,-4.9751835,48.210426,1444208552
30,10.5,249.3,240,-4.9757566,48.2102,1444208562
-25,10.7,254.9,241,-4.976405,48.20996,1444208571
-21,10.5,234.9,239,-4.9770417,48.209698,1444208582
-7,11.4,236.5,237,-4.977617,48.20946,1444208591
21,11,231.5,238,-4.97836,48.20914,1444208602
-17,9.7,235.4,241,-4.978975,48.2089,1444208612
-31,10.4,232.4,240,-4.9795384,48.208683,1444208622
-23,10.7,225.3,237,-4.9801316,48.208412,1444208631
32,10.5,239.1,238,-4.98075,48.208153,1444208642
34,10.8,237,242,-4.9813833,48.207905,1444208651
-22,10.9,248.4,244,-4.9821215,48.20767,1444208662
-29,11.5,223.5,241,-4.9827666,48.20742,1444208672
-32,11,233.2,239,-4.98335,48.207214,1444208682
26,10.4,230.1,238,-4.9839916,48.206966,1444208691
16,10.6,237.1,240,-4.9846416,48.206726,1444208702
-19,10.3,241.9,244,-4.98528,48.20648,1444208711
35,11,254.4,248,-4.9860234,48.206245,1444208722
-17,10.9,248,246,-4.9867,48.206062,1444208732
-31,10.1,240.5,242,-4.9872885,48.20587,1444208742
-12,10.5,234.8,237,-4.9879317,48.205627,1444208751
19,10.6,235.1,236,-4.98913,48.205093,1444208771
20,10.2,237.9,240,-4.98979,48.2048,1444208782
18,10.2,243.9,244,-4.9904184,48.204575,1444208792
-16,11,236.8,244,-4.990987,48.204365,1444208802
-14,10.8,243.1,243,-4.991628,48.204163,1444208812
-30,10.6,247.3,236,-4.992912,48.203705,1444208831
-12,10.7,230.5,234,-4.9935584,48.20339,1444208842
33,10.4,235.3,236,-4.9940915,48.203148,1444208852
13,10.8,243.7,239,-4.9947133,48.202892,1444208861
20,11,238.8,242,-4.995333,48.202652,1444208871
-33,10.6,246.7,241,-4.9959664,48.202435,1444208881
-20,11,224.2,238,-4.9965267,48.202206,1444208891
-38,10.5,244.7,237,-4.99722,48.201935,1444208901
-16,10.8,228.5,234,-4.997792,48.201645,1444208912
28,9.6,229.8,238,-4.9983835,48.201385,1444208922
-25,9.6,253.4,241,-4.9990034,48.20116,1444208931
5,10.3,240.7,243,-4.99963,48.20093,1444208942
33,11,226,244,-5.000205,48.20073,1444208951
18,10.7,242.8,243,-5.000935,48.200516,1444208962
-22,10.5,241.2,238,-5.0015917,48.200294,1444208972
-29,10.8,241.5,233,-5.0022283,48.200035,1444208982
20,10.1,235.6,233,-5.002825,48.199745,1444208992
16,10.3,229.8,236,-5.0034184,48.19946,1444209002
-6,11.1,238.7,236,-5.003975,48.19922,1444209011
-24,10.3,222.9,234,-5.0046234,48.1989,1444209022
25,10.2,249.8,237,-5.005242,48.198635,1444209032
-35,11.1,245.7,237,-5.0058684,48.19837,1444209042
9,9.9,229.1,234,-5.00647,48.198086,1444209052
20,11.3,234.3,234,-5.007068,48.197815,1444209061
18,11,237.2,236,-5.0076184,48.197567,1444209071
-4,11.1,230.9,234,-5.008265,48.19726,1444209082
8,10.4,239,234,-5.008927,48.196968,1444209092
26,10,233.1,238,-5.00947,48.196716,1444209101
-24,10.6,232.7,236,-5.01009,48.196453,1444209112
-22,11.3,225.1,233,-5.010697,48.196163,1444209121
-26,10,230.5,231,-5.0112133,48.195908,1444209131
18,10.4,231.4,233,-5.0118484,48.195583,1444209141
32,10.4,234.2,237,-5.012495,48.19528,1444209152
12,10.8,237.5,237,-5.013048,48.195034,1444209161
-28,9.8,232.7,236,-5.013662,48.19478,1444209172
-13,10.6,231.8,238,-5.0142484,48.1945,1444209181
29,10.8,242.5,240,-5.0154834,48.194023,1444209201
-19,10.2,231.3,235,-5.0161433,48.19374,1444209212
18,10.6,234.5,233,-5.017248,48.193207,1444209232
7,10.2,228.9,236,-5.017825,48.192917,1444209241
-20,10.3,233.5,237,-5.0183682,48.19268,1444209251
-30,10.3,229,235,-5.01903,48.192387,1444209261
35,10.6,232.9,233,-5.020215,48.19182,1444209281
38,10.4,238.9,236,-5.020808,48.191532,1444209292
-23,10.7,241.1,238,-5.0219564,48.191032,1444209311
21,11.3,221.8,237,-5.0225916,48.19073,1444209321
8,10.2,237.2,234,-5.02325,48.190453,1444209332
18,9.9,231.1,235,-5.0237784,48.190193,1444209341
34,10.4,228,238,-5.0243883,48.189926,1444209352
-25,10.4,240.7,235,-5.0250216,48.18966,1444209361
-18,11.2,244.7,234,-5.025582,48.189415,1444209371
-12,10.6,233.4,235,-5.0261717,48.189117,1444209381
-22,10.1,227.6,234,-5.0274515,48.188515,1444209401
-20,9.8,240,232,-5.0280485,48.18825,1444209411
-8,11.2,228.3,230,-5.0286136,48.187954,1444209421
-30,9.6,233.7,232,-5.029115,48.1877,1444209431
-8,10.5,238.2,234,-5.0296717,48.18742,1444209441
16,10,224.8,235,-5.03027,48.187115,1444209451
28,10.3,231.1,235,-5.0308533,48.186844,1444209462
22,10.9,227.1,233,-5.031425,48.186558,1444209471
24,9.6,242.2,236,-5.03201,48.186302,1444209481
-24,10.5,239.9,236,-5.032535,48.18606,1444209491
-26,10.3,236.9,236,-5.0331135,48.185795,1444209501
-31,9.7,221.4,233,-5.03373,48.185482,1444209511
35,9.4,239.5,236,-5.0343,48.185238,1444209522
32,9.9,238.1,239,-5.03488,48.184994,1444209532
0,9.5,244.2,239,-5.0354733,48.18476,1444209541
14,10.2,235.3,237,-5.0360117,48.184536,1444209551
13,10.2,229.4,233,-5.03725,48.183952,1444209571
26,11,238.1,234,-5.037835,48.183666,1444209582
-17,10.6,230.9,237,-5.039075,48.18314,1444209602
-31,10.9,233.7,236,-5.0396333,48.18289,1444209611
8,11.3,232.2,237,-5.040255,48.182606,1444209621
18,11,241.3,236,-5.0409565,48.182312,1444209631
22,10.5,241.3,238,-5.041585,48.18203,1444209642
16,10.3,236.9,236,-5.0421567,48.1818,1444209650
-24,10.7,239.5,234,-5.04285,48.1815,1444209662
0,10.6,220.6,236,-5.044105,48.18088,1444209682
31,10.6,229.1,238,-5.044665,48.180645,1444209691
-24,11,235.7,237,-5.0453033,48.1804,1444209702
-30,11.2,233.1,236,-5.0458617,48.18016,1444209710
-12,10.3,241.2,234,-5.046545,48.179867,1444209722
29,10.1,235.7,234,-5.04714,48.179573,1444209732
-4,9.6,242.8,235,-5.0477934,48.179287,1444209742
-8,10.7,232.1,237,-5.0483184,48.179035,1444209751
-18,10.2,227.7,237,-5.0489235,48.178772,1444209762
-34,10.7,227.5,234,-5.049452,48.178535,1444209770
7,10.3,237.1,233,-5.05011,48.178253,1444209782
-24,10.6,237.8,233,-5.0506983,48.17798,1444209792
28,10.8,233.1,234,-5.0513415,48.17766,1444209802
-32,10.3,243.8,233,-5.05187,48.177414,1444209811
-21,9.5,228.7,235,-5.0524635,48.17713,1444209822
14,10.3,230.2,237,-5.0529966,48.17689,1444209830
-6,10.7,244,238,-5.05368,48.176613,1444209842
-28,10.4,245.8,235,-5.0543065,48.17635,1444209852
-25,11,221.9,233,-5.0549564,48.17604,1444209862
20,11.4,239.5,236,-5.0561185,48.175526,1444209881
31,10.9,233.8,236,-5.056655,48.175274,1444209891
-35,10.2,231,236,-5.057325,48.17499,1444209902
-18,10.7,233.5,233,-5.058602,48.174408,1444209922
35,11,237.8,238,-5.0597816,48.17388,1444209941
-20,9.8,239.8,237,-5.0603333,48.17365,1444209951
-20,9.9,227.9,235,-5.060925,48.17338,1444209961
-24,9.5,244.2,234,-5.0616,48.17309,1444209972
-16,10.3,236.2,235,-5.0622416,48.1728,1444209982
16,10.7,226,236,-5.06277,48.172554,1444209992
-22,10.3,229.8,236,-5.0633583,48.17227,1444210001
29,10.6,231.1,235,-5.06389,48.172028,1444210010
-11,10.4,253.1,235,-5.0645084,48.171787,1444210021
16,10.8,219.5,235,-5.0651383,48.17148,1444210032
27,10.8,251,239,-5.0658083,48.1712,1444210042
-17,10.1,251.3,239,-5.0663667,48.17098,1444210052
29,11.2,229.6,234,-5.069485,48.16956,1444210102
-15,10.6,240.8,233,-5.0733066,48.167976,1444210162
-20,10.5,223.5,230,-5.075627,48.1669,1444210201
15,10.4,226.6,234,-5.081577,48.16428,1444210302
26,9.8,227.2,230,-5.089555,48.16008,1444210442
18,10.3,236.6,231,-5.090105,48.159794,1444210452
-14,10.7,235.7,229,-5.0939565,48.1578,1444210521
29,11.1,246.4,231,-5.0951266,48.157135,1444210542
13,10.4,225.4,239,-5.0985365,48.15539,1444210602
-24,10.2,228,234,-5.099805,48.154873,1444210622
22,10.7,232.8,232,-5.1020117,48.153748,1444210661
-23,10.7,239.1,235,-5.1053367,48.151966,1444210721
-19,10.6,243.2,234,-5.1058683,48.15172,1444210731
-29,9.5,218,230,-5.1064115,48.15143,1444210741
-23,9.7,240.3,232,-5.1086683,48.15022,1444210781
8,10.1,225.6,230,-5.1091733,48.14995,1444210791
27,10.4,232.3,230,-5.10974,48.14965,1444210801
25,10.4,231.7,233,-5.110942,48.149036,1444210822
9,10.7,231.8,231,-5.11153,48.148754,1444210831
24,10.9,252.6,234,-5.1126165,48.148193,1444210851
13,10,233.9,231,-5.115538,48.146687,1444210902
-24,10.8,232.6,233,-5.1190915,48.14497,1444210961
19,10,229,231,-5.1196218,48.14471,1444210971
-18,10.9,228.5,228,-5.1214285,48.143803,1444211002
-17,10.1,220.2,226,-5.12196,48.143475,1444211011
31,10.6,225.1,228,-5.1225033,48.143147,1444211021
38,10.4,232,233,-5.1230035,48.142868,1444211031
29,10.3,242.1,235,-5.12827,48.14019,1444211121
19,10.1,228.8,230,-5.1366115,48.13575,1444211271
18,10.4,234.2,229,-5.139438,48.134308,1444211321
21,10.7,219.3,228,-5.1399016,48.13402,1444211330
-23,9,237.3,233,-5.1438665,48.13192,1444211402
11,9.9,237.2,233,-5.1471834,48.13018,1444211462
22,10.5,218.6,231,-5.15052,48.128407,1444211522
-12,10.2,188.4,185,-5.169175,48.114426,1444211921
-32,8.7,36,29,-5.5193834,47.673634,1447892307
-32,9,38,30,-5.519028,47.673973,1447892317
-19,8.7,46,32,-5.5186734,47.674316,1447892328
-27,9.1,26,25,-5.46604,47.726414,1447893838
26,9,20,19,-5.326638,47.828403,1447897248
11,9,15,19,-5.3214517,47.83778,1447897497
-24,9.4,18,17,-5.3192234,47.84238,1447897617
13,9.3,30,22,-5.282315,47.910526,1447899398
-31,8.8,15,21,-5.2817917,47.91125,1447899418
-29,8.6,36,24,-5.2790217,47.915295,1447899529
25,8.5,21,21,-5.2775536,47.917492,1447899589
16,8.8,30,22,-5.277088,47.91812,1447899607
11,8.8,23,22,-5.2768,47.918514,1447899618
-27,8.3,20,20,-5.272075,47.924988,1447899797
15,8.7,23,23,-5.2715936,47.9257,1447899817
9,9.3,34,22,-5.271322,47.92606,1447899827
15,8.2,24,23,-5.2705016,47.92724,1447899859
-28,8.5,17,21,-5.262625,47.938114,1447900159
28,9.3,30,21,-5.2560735,47.94869,1447900438
-24,9.3,32,20,-5.2524486,47.954853,1447900598
-6,8.9,25,19,-5.2519884,47.95568,1447900618
-24,9.1,28,24,-5.25022,47.95882,1447900698
31,9.3,39,33,-5.224315,48.00046,1447901777
27,9.3,39,31,-5.2209682,48.0039,1447901877
28,9.2,32,37,-5.2118583,48.012848,1447902138
-8,9.7,41,33,-5.2016816,48.023026,1447902428
-30,9.3,27,34,-5.201298,48.02336,1447902439
-27,9.2,36,33,-5.200518,48.024025,1447902457
-23,8.8,36,34,-5.1973634,48.0277,1447902558
18,9,43,36,-5.19703,48.028015,1447902567
28,9.2,43,35,-5.195793,48.029087,1447902599
-8,9.5,35,30,-5.193315,48.03147,1447902668
16,8.8,36,32,-5.19265,48.032143,1447902687
-25,9.2,37,33,-5.19191,48.032867,1447902707
-17,9.4,34,31,-5.1900115,48.034603,1447902759
-27,9.1,36,34,-5.1878734,48.03667,1447902819
21,8.9,39,32,-5.1864233,48.038086,1447902858
20,8.8,30,35,-5.185382,48.0391,1447902888
11,9.2,29,31,-5.183552,48.040916,1447902939
19,9.7,32,32,-5.173555,48.051025,1447903219
5,9.5,41,33,-5.1732335,48.05134,1447903228
-12,8.8,30,36,-5.1724315,48.052094,1447903248
26,10.1,34,35,-5.1721,48.052414,1447903258
-18,9.5,29,33,-5.1716886,48.052803,1447903268
-25,9.5,37,31,-5.1713266,48.05316,1447903279
-30,9.5,19,30,-5.171,48.05354,1447903288
-21,8.7,37,31,-5.1706367,48.0539,1447903297
-23,9.1,35,30,-5.1702666,48.05431,1447903308
24,9.4,38,32,-5.16996,48.05464,1447903317
-13,9.2,39,33,-5.1696515,48.055027,1447903328
20,9.4,29,34,-5.169248,48.055428,1447903338
22,9.3,33,37,-5.168575,48.05607,1447903357
31,9.9,38,36,-5.1682034,48.056435,1447903368
-20,9.5,35,35,-5.167792,48.056835,1447903377
-10,9.4,26,31,-5.159633,48.06523,1447903607
24,9.9,32,34,-5.1589165,48.066025,1447903628
13,9.3,40,36,-5.158553,48.066372,1447903638
12,9.6,41,38,-5.157738,48.067127,1447903658
19,9.6,31,32,-5.1570415,48.06782,1447903677
-27,9.3,27,28,-5.1557565,48.0694,1447903718
18,9.5,36,38,-5.155055,48.0701,1447903738
39,9.2,39,41,-5.15471,48.07042,1447903747
18,9.9,42,42,-5.1542635,48.07078,1447903758
-6,9.1,39,41,-5.153875,48.071125,1447903768
-22,9.3,38,38,-5.153415,48.07148,1447903778
-18,9.9,30,35,-5.1531067,48.071774,1447903787
-27,9.5,28,33,-5.152712,48.07218,1447903798
15,9.6,18,31,-5.15202,48.072933,1447903818
-20,9.7,42,32,-5.15167,48.07331,1447903828
25,10,34,34,-5.1512785,48.073727,1447903839
-30,10.2,29,33,-5.1509366,48.07411,1447903848
-12,9.8,39,35,-5.150252,48.074768,1447903867
15,10.7,26,32,-5.1498766,48.075188,1447903878
25,9.6,27,31,-5.147207,48.0783,1447903958
19,10.6,38,34,-5.14576,48.07978,1447903998
-33,8.9,45,32,-5.145428,48.080105,1447904008
-33,9.6,29,31,-5.1450334,48.08052,1447904018
-36,9.2,37,31,-5.1446934,48.080917,1447904028
-27,9.5,45,31,-5.144302,48.081287,1447904038
25,9.7,39,33,-5.1439385,48.08166,1447904048
21,9.5,33,36,-5.143628,48.082,1447904058
13,9.2,30,39,-5.1432433,48.082367,1447904068
34,9.7,34,38,-5.14238,48.0831,1447904088
24,10.1,28,35,-5.14201,48.0835,1447904098
-15,9.2,25,33,-5.141277,48.084145,1447904117
-11,9.1,36,33,-5.14092,48.08452,1447904128
22,8.9,34,35,-5.140525,48.084927,1447904138
15,9.7,40,35,-5.140195,48.085262,1447904148
-4,9.6,29,32,-5.139465,48.086014,1447904168
8,10.2,36,30,-5.139118,48.0864,1447904177
-23,9.8,32,30,-5.1387815,48.08679,1447904188
-19,9.4,27,32,-5.1384,48.08721,1447904198
35,9.1,31,34,-5.138077,48.087566,1447904208
34,9.7,31,34,-5.13769,48.087986,1447904219
31,8.9,31,32,-5.137368,48.08832,1447904229
-22,9.5,27,30,-5.1370482,48.08866,1447904237
-4,9.9,31,25,-5.136345,48.08951,1447904258
-7,10.1,34,34,-5.135095,48.091053,1447904298
-13,9.4,41,34,-5.1347666,48.09139,1447904308
5,9.4,35,35,-5.134343,48.09186,1447904318
7,9.7,37,35,-5.134003,48.092194,1447904328
-15,10.2,36,35,-5.1335635,48.092606,1447904338
-25,10.3,30,34,-5.1332383,48.092945,1447904348
-17,9.5,38,34,-5.1328483,48.093315,1447904358
18,10.3,27,34,-5.132478,48.0937,1447904368
18,9.8,32,35,-5.132068,48.094112,1447904378
14,9.6,29,34,-5.1317,48.09445,1447904387
16,9.8,33,33,-5.1313233,48.09483,1447904397
7,10.2,21,33,-5.1305733,48.095634,1447904418
-22,9.6,39,34,-5.130175,48.095997,1447904428
-31,9.2,36,35,-5.12978,48.096367,1447904438
13,9.8,40,35,-5.129445,48.096706,1447904447
25,9.8,38,34,-5.1290665,48.097076,1447904457
21,9.6,29,33,-5.128657,48.097477,1447904468
13,9.7,28,32,-5.1283035,48.097855,1447904478
-13,10.2,37,32,-5.1278934,48.09826,1447904489
-30,9.5,29,32,-5.1275716,48.0986,1447904498
-19,9.2,38,34,-5.1272435,48.098957,1447904507
23,9.2,41,33,-5.1268635,48.099316,1447904517
-15,9.5,29,33,-5.1261168,48.1001,1447904538
-22,9.6,37,35,-5.1256933,48.100494,1447904549
-12,9.6,32,38,-5.1253667,48.100822,1447904558
-15,9.8,33,38,-5.1249986,48.101143,1447904567
24,10.1,42,38,-5.1245785,48.101498,1447904577
-29,10.1,36,36,-5.124153,48.101894,1447904587
-30,9.7,28,34,-5.12375,48.102245,1447904598
18,9.7,26,33,-5.123347,48.102665,1447904608
-13,9.7,37,30,-5.1230536,48.102966,1447904617
-7,10.5,20,28,-5.1227217,48.10336,1447904628
-23,9.8,34,28,-5.122393,48.10374,1447904637
21,9.1,28,29,-5.122023,48.10417,1447904647
30,9,20,30,-5.1218185,48.104538,1447904658
28,9.9,29,31,-5.1213317,48.104992,1447904669
13,9.2,31,31,-5.1210585,48.1053,1447904677
15,9.7,30,33,-5.120703,48.10568,1447904687
13,9.9,32,34,-5.120343,48.106068,1447904697
-35,9.5,36,35,-5.11996,48.106434,1447904707
-29,9.9,23,34,-5.119535,48.106842,1447904718
-24,9.9,31,33,-5.1191483,48.10722,1447904728
14,9.8,37,34,-5.118807,48.107548,1447904737
18,9.5,38,33,-5.11843,48.10792,1447904747
17,9.8,38,32,-5.1180615,48.10829,1447904757
13,10.1,26,33,-5.117707,48.108665,1447904768
19,9.9,32,35,-5.117278,48.10907,1447904778
-21,9.8,33,34,-5.1168985,48.109447,1447904788
-20,9.3,37,34,-5.1165533,48.10977,1447904797
-22,9.5,27,31,-5.1161966,48.11017,1447904807
-15,9.9,30,27,-5.11586,48.110554,1447904817
-33,9.6,30,25,-5.1155567,48.110947,1447904828
-33,9.5,30,24,-5.115198,48.111385,1447904838
-19,9.4,24,25,-5.1149216,48.1118,1447904849
21,9.6,36,28,-5.114635,48.11216,1447904857
5,9.7,30,31,-5.1142964,48.112545,1447904867
19,9.5,26,34,-5.113623,48.113308,1447904887
18,10.2,32,32,-5.113255,48.113686,1447904897
-13,10.5,31,31,-5.11286,48.114105,1447904908
-20,9.1,26,33,-5.112535,48.11445,1447904917
0,9.6,40,35,-5.1121583,48.114834,1447904927
30,10.2,33,34,-5.111797,48.11521,1447904937
-14,10.1,35,33,-5.111437,48.11558,1447904947
-25,9.5,30,32,-5.111055,48.11595,1447904957
26,9.5,32,36,-5.1106415,48.116375,1447904968
21,10.1,35,38,-5.11029,48.1167,1447904977
25,9.3,53,49,-5.1094017,48.11737,1447904997
32,9.6,47,55,-5.108915,48.117672,1447905007
29,10,49,56,-5.1084065,48.117943,1447905017
-17,9.2,51,58,-5.107808,48.11821,1447905029
9,9.3,52,58,-5.1072536,48.11846,1447905038
18,10.2,51,55,-5.1067667,48.1187,1447905047
-24,9.8,52,53,-5.106235,48.118958,1447905057
-26,9.3,52,53,-5.1056833,48.11922,1447905067
-20,10,52,51,-5.1051536,48.119503,1447905077
7,9.8,51,51,-5.104582,48.11981,1447905088
12,9.6,45,51,-5.1040735,48.120094,1447905098
26,9.6,52,51,-5.1035914,48.120346,1447905107
13,9.9,42,50,-5.10308,48.120632,1447905118
24,10,43,49,-5.10263,48.1209,1447905127
30,9.8,49,48,-5.1020684,48.121235,1447905137
13,9.9,47,48,-5.1015167,48.12157,1447905148
22,9.3,38,48,-5.10103,48.121883,1447905158
14,9.7,45,48,-5.10057,48.122173,1447905168
25,10.3,53,50,-5.1000667,48.122475,1447905177
15,9.6,50,50,-5.0996065,48.122746,1447905187
-20,10.2,53,51,-5.0990314,48.123077,1447905198
12,10.2,41,52,-5.098457,48.1234,1447905208
35,9.6,51,54,-5.097915,48.123688,1447905218
34,10,50,53,-5.097437,48.123955,1447905228
-19,10.1,49,53,-5.0968966,48.124226,1447905237
-10,9.4,49,55,-5.0964017,48.124474,1447905247
11,9.9,51,54,-5.0957985,48.124775,1447905257
-26,10.2,44,52,-5.094735,48.12534,1447905278
-6,9.6,58,51,-5.0942116,48.12565,1447905288
-12,10.2,52,49,-5.093685,48.12594,1447905297
-36,10.1,49,48,-5.0931683,48.126232,1447905308
-23,9.8,53,51,-5.092592,48.12656,1447905317
8,9.5,53,52,-5.0920067,48.12688,1447905328
22,10.8,48,50,-5.0915785,48.127125,1447905337
11,10.2,47,50,-5.091075,48.127426,1447905348
16,9.3,44,50,-5.09049,48.127758,1447905357
16,10.2,59,49,-5.090007,48.128033,1447905368
26,10.4,53,52,-5.089435,48.128357,1447905377
18,10.2,60,54,-5.08884,48.128666,1447905389
-15,9.8,51,57,-5.088393,48.12888,1447905397
27,9.4,53,61,-5.0877733,48.129166,1447905408
33,10,65,63,-5.087168,48.1294,1447905417
15,10.1,58,62,-5.08666,48.1296,1447905427
11,9.2,61,62,-5.086,48.12984,1447905437
17,10.2,58,62,-5.085398,48.130074,1447905447
-7,10.1,63,61,-5.084882,48.130272,1447905457
-24,9.2,54,62,-5.0842333,48.13054,1447905468
-12,10.2,66,60,-5.083625,48.13077,1447905477
-17,9.7,61,58,-5.0831084,48.13099,1447905487
-29,9.6,44,52,-5.0824785,48.131287,1447905497
-22,10.3,44,41,-5.0819635,48.131584,1447905507
-32,9.7,40,32,-5.08157,48.131874,1447905517
-31,9.1,26,23,-5.0811834,48.132282,1447905528
-18,9.6,19,15,-5.0809216,48.132675,1447905537
25,9.1,22,20,-5.072718,48.160748,1447906197
-19,9.6,28,20,-5.072457,48.161194,1447906207
-34,9.6,28,20,-5.072215,48.16159,1447906218
7,9.3,24,23,-5.0719333,48.16198,1447906227
32,9.3,18,29,-5.0716186,48.16245,1447906239
45,8.9,30,35,-5.071335,48.16274,1447906247
36,9.6,40,42,-5.0710034,48.163048,1447906257
38,9.4,44,49,-5.0705485,48.16338,1447906267
14,8.7,49,56,-5.07008,48.163628,1447906278
23,8.7,64,59,-5.0695314,48.16387,1447906288
32,9.3,47,60,-5.0690317,48.1641,1447906299
-18,8.8,53,59,-5.0686116,48.16426,1447906307
-28,8.9,56,55,-5.067485,48.16474,1447906327
-22,9,65,52,-5.066982,48.16498,1447906337
13,9.1,43,50,-5.0665464,48.165215,1447906347
17,9.2,59,50,-5.065985,48.165543,1447906359
-7,8.8,62,51,-5.065592,48.16576,1447906367
-6,9.8,51,50,-5.0651016,48.16603,1447906377
-37,9.8,51,50,-5.064628,48.1663,1447906387
-35,8.4,44,52,-5.06408,48.16659,1447906397
5,8.4,61,54,-5.063555,48.166843,1447906407
-4,9.1,49,55,-5.0630116,48.16714,1447906418
13,9.2,55,55,-5.06262,48.167343,1447906427
29,9.2,56,56,-5.0621033,48.167587,1447906437
15,9.8,46,55,-5.0616,48.16784,1447906447
-13,8.5,46,54,-5.0611115,48.168095,1447906457
-24,8.3,47,54,-5.060498,48.1684,1447906468
-16,9.7,61,53,-5.059962,48.16865,1447906478
-19,9.4,55,52,-5.0595784,48.16886,1447906487
23,8.8,44,54,-5.05902,48.169167,1447906498
30,9.8,45,55,-5.0585785,48.169415,1447906507
21,9.3,54,56,-5.0580716,48.169666,1447906517
-4,9.6,55,56,-5.057433,48.169968,1447906528
-25,9.3,66,57,-5.0569015,48.1702,1447906538
-14,8.8,59,60,-5.0564685,48.170395,1447906547
-21,9.3,51,61,-5.0558715,48.17064,1447906558
28,9.2,60,60,-5.055333,48.170876,1447906568
-16,9.5,56,56,-5.0548534,48.1711,1447906577
-18,9.5,53,54,-5.0542216,48.171387,1447906589
11,8.6,47,54,-5.053755,48.17162,1447906598
27,9.7,52,51,-5.0532784,48.171864,1447906607
-7,9.9,54,52,-5.0527368,48.172153,1447906618
24,9.2,50,54,-5.052235,48.172405,1447906628
27,9.1,53,55,-5.05178,48.172646,1447906637
-14,9.1,50,56,-5.051173,48.172955,1447906648
-4,9.3,57,56,-5.0506935,48.173172,1447906658
-17,9.5,51,55,-5.0502367,48.17341,1447906667
-20,8.8,51,54,-5.049667,48.173687,1447906678
7,9.9,61,52,-5.0486965,48.1742,1447906697
11,9,49,54,-5.048145,48.1745,1447906708
18,8.8,57,55,-5.0476384,48.174774,1447906718
20,9.7,52,55,-5.0471716,48.175014,1447906727
16,9.2,56,55,-5.0466,48.175285,1447906737
-17,9.4,51,57,-5.0460916,48.17554,1447906747
-26,9.2,55,57,-5.0456233,48.17576,1447906757
-26,8.9,57,55,-5.045047,48.17602,1447906768
-25,9.2,51,54,-5.0445385,48.176285,1447906778
30,9.3,44,53,-5.044093,48.17652,1447906788
23,8.7,50,53,-5.043548,48.176815,1447906797
32,9.6,53,55,-5.0430717,48.177055,1447906808
27,10.1,47,56,-5.042565,48.177307,1447906817
-29,9.6,51,57,-5.0419965,48.17757,1447906829
13,8.6,58,57,-5.0414534,48.17782,1447906838
15,9.7,56,55,-5.040985,48.178055,1447906847
-27,9.4,50,54,-5.040475,48.1783,1447906858
-6,8.9,46,53,-5.03995,48.17856,1447906867
27,9.7,49,52,-5.0394435,48.17884,1447906877
18,9.7,46,52,-5.0389,48.17914,1447906889
