0,0,213,316,-4.5148034,48.36949,1443861363
0,0,213,316,-4.5148034,48.36949,1443861365
0,0,213,316,-4.5148034,48.36949,1443861367
0,0,213,316,-4.5148034,48.36949,1443861369
0,0,213,316,-4.5148034,48.36949,1443861371
0,0,213,316,-4.514805,48.36949,1443861373
0,0,213,316,-4.514805,48.36949,1443861375
0,0,213,316,-4.514805,48.36949,1443861377
0,0,213,316,-4.514805,48.36949,1443861379
0,0,213,316,-4.514805,48.36949,1443861381
0,0,213,316,-4.514805,48.36949,1443861383
0,0,213,316,-4.514805,48.36949,1443861385
0,0,213,316,-4.514805,48.36949,1443861387
0,0,213,316,-4.514805,48.36949,1443861389
0,0,213,316,-4.514805,48.36949,1443861391
0,0,213,316,-4.514805,48.36949,1443861393
-4,0.1,262,316,-4.514867,48.369465,1444026931
0,0.1,301,316,-4.5148683,48.369465,1444026933
0,0.1,37,316,-4.514867,48.36947,1444026935
0,0.1,228,316,-4.514867,48.36947,1444026938
0,0.1,233,316,-4.5148683,48.36947,1444026940
0,0.1,344,316,-4.5148683,48.36947,1444026941
0,0,190,316,-4.5148683,48.369473,1444026943
0,0.1,167,316,-4.5148683,48.369473,1444026945
5,0.1,258,316,-4.5148735,48.369503,1444026947
0,0.1,121,316,-4.5148735,48.369507,1444026949
5,0.1,272,316,-4.514875,48.369507,1444026951
0,0.1,266,316,-4.514875,48.369507,1444026953
0,0,165,316,-4.514875,48.369507,1444026955
0,0.1,343,316,-4.514875,48.369507,1444026957
0,0.1,291,316,-4.514877,48.369507,1444026960
-4,0.1,311,316,-4.514875,48.369507,1444026961
0,0,3,316,-4.514875,48.369507,1444026963
-4,0.1,324,316,-4.514875,48.369507,1444026966
0,0,347,316,-4.514875,48.369507,1444026967
0,0.1,306,316,-4.514877,48.369507,1444026969
0,0.1,321,316,-4.514877,48.369507,1444026971
0,0.1,158,316,-4.514877,48.369507,1444026974
0,0.1,124,316,-4.5148783,48.369507,1444026975
0,0.1,346,316,-4.51488,48.369507,1444026977
0,0.1,147,316,-4.5148816,48.369507,1444026979
5,0.1,98,316,-4.5148816,48.369507,1444026981
0,0.1,107,316,-4.5148816,48.369507,1444026983
0,0.1,158,316,-4.51488,48.369507,1444026985
0,0.1,313,316,-4.5148816,48.369507,1444026987
0,0.1,25,316,-4.51488,48.369503,1444026989
0,0,255,316,-4.51488,48.369503,1444026991
0,0.1,19,316,-4.514875,48.369473,1444026993
0,0,317,316,-4.5148716,48.369473,1444026995
0,0,227,316,-4.514857,48.369473,1444026998
0,0.1,236,316,-4.514865,48.369473,1444026999
0,0,328,316,-4.514867,48.36947,1444027001
0,0,341,316,-4.5148683,48.369473,1444027003
0,0,251,316,-4.514867,48.369473,1444027005
0,0.1,211,316,-4.5148683,48.369473,1444027007
0,0,194,316,-4.5148683,48.369473,1444027009
0,0.1,49,316,-4.5148683,48.369473,1444027011
0,0,21,316,-4.5148683,48.369473,1444027013
0,0.1,222,316,-4.5148683,48.369473,1444027015
0,0,33,316,-4.5148683,48.369473,1444027017
0,0,222,316,-4.514867,48.369473,1444027019
0,0,255,316,-4.514867,48.369473,1444027021
0,0,63,316,-4.514867,48.369473,1444027023
0,0.1,231,316,-4.514867,48.369473,1444027026
0,0,358,316,-4.514867,48.369473,1444027027
0,0,10,316,-4.5148635,48.369473,1444027029
0,0,119,316,-4.5148635,48.369473,1444027031
0,0,51,316,-4.5148616,48.369473,1444027033
0,0.1,210,316,-4.5148616,48.369476,1444027035
0,0,40,316,-4.5148616,48.369476,1444027038
0,0.1,235,316,-4.5148635,48.369476,1444027040
0,0,178,316,-4.514865,48.369476,1444027041
0,0,26,316,-4.5148635,48.369476,1444027044
0,0,213,316,-4.514865,48.369476,1444027045
0,0,316,316,-4.5148635,48.36948,1444027047
0,0,40,316,-4.5148616,48.36948,1444027050
0,0,354,316,-4.51486,48.36948,1444027051
0,0,214,316,-4.5148582,48.36948,1444027053
0,0,260,316,-4.5148582,48.36948,1444027055
0,0,212,315,-4.514323,48.36915,1448262702
0,0,212,315,-4.514323,48.36915,1448262711
0,0,212,315,-4.514322,48.36915,1448262721
0,0,212,315,-4.514322,48.36915,1448262732
0,0,212,315,-4.514322,48.36915,1448262742
0,0,212,315,-4.514323,48.36915,1448262752
0,0,319,317,-4.514827,48.369488,1443772361
9,0,116,317,-4.5148335,48.36949,1443772541
0,0,46,317,-4.514827,48.369488,1443772720
0,0,46,317,-4.514827,48.369488,1443772720
0,0,172,317,-4.514825,48.36949,1443772900
0,0,269,317,-4.51485,48.369488,1443773081
0,0,197,317,-4.5148416,48.3695,1443773262
0,0,334,317,-4.514838,48.3695,1443773621
-7,0.1,336,316,-4.5148234,48.369465,1443773802
-10,0,64.5,316,-4.514702,48.369385,1443773982
0,0,360,315,-4.514735,48.3694,1443785007
0,0,360,315,-4.514735,48.3694,1443785009
0,0,360,315,-4.514735,48.3694,1443785011
0,0,360,315,-4.514735,48.3694,1443785013
0,0,360,315,-4.514735,48.3694,1443785015
0,0,360,315,-4.514735,48.3694,1443785019
0,0,360,315,-4.5147333,48.3694,1443785021
0,0,270,315,-4.5147867,48.369465,1443785023
0,0,270,315,-4.5147867,48.369465,1443785025
0,0,270,315,-4.5147867,48.369465,1443785027
0,0,270,315,-4.5147867,48.369465,1443785029
0,0,270,315,-4.5147867,48.369465,1443785031
0,0,270,315,-4.5147867,48.369465,1443785033
0,0,270,315,-4.5147867,48.369465,1443785035
0,0,270,315,-4.5147867,48.369465,1443785037
0,0,270,315,-4.5147867,48.369465,1443785039
0,0,270,315,-4.5147867,48.369465,1443785041
0,0,270,315,-4.5147867,48.369465,1443785043
0,0,270,315,-4.5147867,48.369465,1443785045
0,0,270,315,-4.5147867,48.369465,1443785047
0,0,270,315,-4.5147867,48.369465,1443785049
0,0,270,315,-4.5147867,48.369465,1443785051
0,0,270,315,-4.5147867,48.369465,1443785053
0,0,270,315,-4.5147867,48.369465,1443785055
0,0,270,315,-4.5147867,48.369465,1443785057
0,0,270,315,-4.5147867,48.369465,1443785059
0,0,270,315,-4.5147867,48.369465,1443785061
0,0,270,315,-4.514785,48.369465,1443785063
0,0,270,315,-4.514785,48.369465,1443785065
0,0,270,315,-4.5147815,48.369465,1443785203
0,0,270,315,-4.514795,48.36947,1443785383
0,0,270,315,-4.514827,48.36947,1443785563
0,0,270,315,-4.5148416,48.369473,1443785745
0,0,270,316,-4.514838,48.369465,1443785923
0,0,270,316,-4.5148234,48.369457,1443786104
0,0,270,316,-4.5148034,48.36946,1443786284
8,0,270,316,-4.514785,48.369514,1443786464
0,0,270,316,-4.514818,48.36948,1443786644
7,0,270,316,-4.5148416,48.369473,1443786823
7,0,270,316,-4.5148416,48.369473,1443786824
0,0,270,316,-4.514828,48.36947,1443787003
0,0,270,316,-4.51479,48.36948,1443787184
0,0,270,316,-4.514877,48.369434,1443787364
0,0,196,316,-4.514935,48.36928,1443787544
0,0,174.3,316,-4.51481,48.369453,1443787723
0,0,127.5,316,-4.5148067,48.369453,1443787904
0,0,77.8,316,-4.514805,48.36946,1443788084
0,0,96.7,316,-4.5148067,48.369465,1443788263
0,0,277.9,316,-4.514815,48.369473,1443788443
0,0.1,351.4,316,-4.514818,48.36946,1443788624
0,0,69.3,316,-4.51481,48.36946,1443788804
0,0,213.6,316,-4.514808,48.369473,1443788983
0,0,34,316,-4.514808,48.369465,1443789163
0,0,133.7,316,-4.5148115,48.36947,1443789343
0,0,114.9,316,-4.5148067,48.369473,1443789524
0,0,114.9,316,-4.5148067,48.369473,1443789524
0,0,5.6,316,-4.5148067,48.36948,1443789704
0,0.2,1.3,316,-4.514805,48.369488,1443789883
0,0,67,316,-4.5148034,48.369488,1443790064
5,0.1,223,316,-4.5148015,48.369488,1443790244
0,0,274.2,316,-4.5148015,48.369484,1443790423
0,0,274.2,316,-4.5148015,48.369484,1443790424
0,0,35.6,316,-4.5147967,48.369488,1443790604
0,0.1,344.6,316,-4.514798,48.369476,1443790785
0,0,360,316,-4.51473,48.36938,1443790964
0,0,360,316,-4.5147433,48.369396,1443861207
0,0,360,316,-4.5147433,48.369396,1443861207
0,0,360,316,-4.514742,48.369396,1443861209
0,0,360,316,-4.514742,48.369396,1443861209
0,0,360,316,-4.51474,48.3694,1443861211
0,0,360,316,-4.51474,48.3694,1443861212
0,0,360,316,-4.5147386,48.3694,1443861213
0,0,360,316,-4.514735,48.3694,1443861215
0,0,360,316,-4.514735,48.3694,1443861215
0,0,360,316,-4.5147333,48.3694,1443861217
0,0,360,316,-4.514732,48.3694,1443861219
0,0,360,316,-4.514732,48.3694,1443861220
0,0,360,316,-4.5147285,48.3694,1443861221
0,0,360,316,-4.5147285,48.3694,1443861221
0,0,360,316,-4.5147266,48.3694,1443861223
0,0,213,316,-4.5148015,48.369473,1443861225
0,0,213,316,-4.5148015,48.369473,1443861227
0,0,213,316,-4.514798,48.36948,1443861229
0,0,213,316,-4.5147967,48.369484,1443861231
0,0,213,316,-4.5147967,48.369484,1443861231
0,0,213,316,-4.5147934,48.36949,1443861233
0,0,213,316,-4.5147934,48.36949,1443861233
0,0,213,316,-4.5147934,48.36949,1443861235
0,0,213,316,-4.5147934,48.36949,1443861237
0,0,213,316,-4.5147934,48.36949,1443861237
0,0,213,316,-4.514795,48.36949,1443861239
0,0,213,316,-4.514795,48.36949,1443861241
0,0,213,316,-4.514795,48.36949,1443861243
0,0,213,316,-4.514795,48.36949,1443861245
0,0,213,316,-4.514795,48.36949,1443861247
0,0,213,316,-4.514795,48.36949,1443861249
0,0,213,316,-4.5147967,48.36949,1443861251
0,0,213,316,-4.5147967,48.36949,1443861253
0,0,213,316,-4.5147967,48.36949,1443861255
0,0,213,316,-4.514798,48.36949,1443861257
0,0,213,316,-4.514798,48.36949,1443861259
0,0,213,316,-4.514798,48.36949,1443861261
0,0,213,316,-4.514798,48.36949,1443861263
0,0,213,316,-4.5148,48.36949,1443861265
0,0,213,316,-4.5148034,48.36949,1443861405
0,0,213,316,-4.5147834,48.369484,1443861585
0,0,213,316,-4.514798,48.369488,1443861765
0,0,213,316,-4.51481,48.369488,1443861944
0,0,213,316,-4.5147934,48.369473,1443862124
0,0,213,316,-4.514815,48.36951,1443862305
0,0,213,316,-4.514825,48.36949,1443862664
0,0,21,316,-4.5150166,48.36917,1443862844
0,0,21,316,-4.514943,48.36931,1443863025
0,0,21,316,-4.51523,48.369015,1443863205
0,0,21,316,-4.51473,48.36958,1443863385
0,0,21,316,-4.5147915,48.369553,1443863743
0,0,21,316,-4.514825,48.36952,1443863925
0,0,21,316,-4.514818,48.369534,1443864105
0,0,21,316,-4.5148168,48.369453,1443864285
0,0,21,316,-4.5147915,48.369473,1443864465
0,0,21,316,-4.514805,48.36947,1443864644
0,0,21,316,-4.5148,48.36948,1443864825
0,0,21,316,-4.5148,48.36948,1443864826
0,0,21,316,-4.5148034,48.369495,1443865004
0,0,21,316,-4.51481,48.369534,1443865185
0,0,21,316,-4.514795,48.36951,1443865364
0,0,21,316,-4.514775,48.36947,1443865545
0,0,21,316,-4.514755,48.369503,1443865724
0,0,21,316,-4.514755,48.369503,1443865724
0,0,21,316,-4.514768,48.3695,1443865903
0,0,21,316,-4.51478,48.369484,1443866085
0,0,21,316,-4.514818,48.36948,1443866264
0,0,360,316,-4.5147266,48.36941,1444026871
0,0,360,316,-4.5147266,48.36941,1444026873
0,0,360,316,-4.5147266,48.36941,1444026875
0,0,360,316,-4.5147266,48.36941,1444026877
0,0,360,316,-4.5147285,48.36941,1444026879
0,0,360,316,-4.51473,48.36941,1444026881
0,0,360,316,-4.51473,48.36941,1444026883
0,0,360,316,-4.51473,48.36941,1444026885
-4,0,360,316,-4.514732,48.36941,1444026888
0,0,36,316,-4.514867,48.3695,1444026889
0,0,337,316,-4.51487,48.369507,1444026891
0,0.2,169,316,-4.51487,48.36951,1444026894
0,0,74,316,-4.514865,48.369488,1444026895
0,0,279,316,-4.514865,48.36948,1444026897
0,0.1,321,316,-4.514867,48.369484,1444026899
0,0,0,316,-4.5148635,48.369484,1444026901
0,0.1,212,316,-4.514865,48.36948,1444026904
0,0.1,209,316,-4.5148635,48.369488,1444026905
0,0.1,340,316,-4.51486,48.369495,1444026907
-4,0.2,186,316,-4.5148635,48.369465,1444026909
0,0,263,316,-4.5148635,48.369465,1444026912
0,0.1,172,316,-4.5148616,48.369465,1444026914
0,0.1,246,316,-4.5148616,48.369465,1444026915
0,0.1,7,316,-4.5148635,48.369473,1444026917
0,0.1,123,316,-4.5148635,48.36947,1444026919
0,0,328,316,-4.5148635,48.36947,1444026921
0,0,303,316,-4.514865,48.36947,1444026923
0,0.1,143,316,-4.514867,48.36947,1444026925
0,0.1,94,316,-4.514867,48.369465,1444026928
0,0.1,200,316,-4.514867,48.369465,1444026929
0,0,37,316,-4.514857,48.369488,1444027069
-6,0,291,316,-4.514867,48.369507,1444027248
0,0.1,161,316,-4.514857,48.369495,1444027428
0,0.1,161,316,-4.514857,48.369495,1444027429
0,0,296,316,-4.514875,48.3695,1444027608
0,0,24,317,-4.5148816,48.369507,1444027788
0,0,227,317,-4.514867,48.3695,1444027969
0,0.1,279,317,-4.51486,48.3695,1444028150
9,0,323,317,-4.514855,48.3695,1444028328
9,0,323,317,-4.514855,48.3695,1444028328
0,0,45,317,-4.514875,48.36949,1444028510
0,0,278,317,-4.5148716,48.369488,1444028690
0,0,86,317,-4.5148582,48.3695,1444028869
0,0.1,286,317,-4.514855,48.369507,1444029049
5,0.1,273,317,-4.514855,48.36949,1444029228
5,0,282,317,-4.5148516,48.369514,1444029409
-7,0,166,317,-4.514838,48.36949,1444029590
0,0,3,317,-4.5148516,48.3695,1444029769
0,0,316,317,-4.5148516,48.369488,1444029948
0,0,246,316,-4.5148335,48.3695,1444030129
0,0,164,316,-4.51486,48.36952,1444030309
5,0,89,316,-4.5148683,48.3695,1444030489
0,0,197,316,-4.514855,48.369507,1444030668
-7,0,123,316,-4.5148582,48.369495,1444030850
0,0,63,316,-4.5148616,48.369514,1444031029
0,0,63,316,-4.5148616,48.369514,1444031030
0,0,246,316,-4.514847,48.369507,1444031209
-6,0,310,316,-4.514847,48.369503,1444031388
-10,0.1,33,316,-4.514855,48.369526,1444031568
0,0.1,180,316,-4.51486,48.36951,1444031748
0,0,131,316,-4.51485,48.369507,1444031928
0,0,131,316,-4.51485,48.369507,1444031929
-4,0.1,241,316,-4.514845,48.369514,1444032109
0,0,178,316,-4.514827,48.369488,1444032288
0,0,241,316,-4.5148315,48.36948,1444032468
0,0,221,316,-4.514855,48.3695,1444032649
0,0.1,275,316,-4.5148616,48.369495,1444032829
0,0,305,316,-4.51484,48.369503,1444033008
0,0.1,351,316,-4.514835,48.369495,1444033189
0,0.1,314,316,-4.514847,48.369488,1444033370
8,0.1,122,316,-4.5148335,48.369488,1444033550
0,0.1,139,316,-4.5148416,48.369488,1444033728
0,0,129,316,-4.514827,48.369488,1444033908
0,0,185,316,-4.5148315,48.36949,1444034088
0,0.1,286,316,-4.5148315,48.36949,1444034268
0,0.1,58,316,-4.5148435,48.369526,1444034448
7,0.1,284,316,-4.514845,48.369514,1444034630
7,0.1,284,316,-4.514845,48.369514,1444034630
0,0,141,316,-4.5148582,48.369514,1444034808
0,0,305,316,-4.514847,48.369488,1444034988
0,0.1,46,316,-4.5148416,48.369495,1444035169
0,0.3,29,316,-4.514855,48.369473,1444035349
0,0.1,194,316,-4.514838,48.36951,1444035529
0,0.1,194,316,-4.514838,48.36951,1444035530
0,0,159,316,-4.51485,48.369488,1444035708
-8,0.1,336,316,-4.51484,48.3695,1444035888
0,0,97,316,-4.5148716,48.369465,1444036068
-6,0,314,316,-4.5148134,48.36949,1444036248
0,0.1,272,316,-4.514808,48.36949,1444036430
0,0.1,315,316,-4.51481,48.369484,1444036609
0,0.1,143,316,-4.5148435,48.369488,1444036788
0,0,221,316,-4.514818,48.3695,1444036968
0,0,106,316,-4.51482,48.36949,1444037149
0,0.1,85,316,-4.5148168,48.36949,1444037328
7,0.1,223,316,-4.514815,48.36949,1444037509
0,0,318,316,-4.5148335,48.36949,1444037688
0,0.1,104,316,-4.5148315,48.36948,1444037868
0,0,153,316,-4.5148335,48.369488,1444038048
0,0,141,316,-4.5148215,48.36949,1444038228
0,0.1,29,316,-4.5148215,48.36948,1444038410
0,0,173,316,-4.514828,48.369488,1444038589
0,0,86,316,-4.51483,48.369476,1444038769
0,0.1,48,316,-4.514827,48.369488,1444038949
0,0,234,316,-4.5148416,48.3695,1444039129
0,0,234,316,-4.5148416,48.3695,1444039129
-6,0.1,76,316,-4.5148168,48.3695,1444039308
7,0.1,74,316,-4.514835,48.369534,1444039490
0,0.1,33,316,-4.514845,48.369526,1444039669
0,0,279,316,-4.5148234,48.369488,1444040030
0,0,202,316,-4.5148416,48.369473,1444040209
0,0.1,231,316,-4.5147934,48.369526,1444040388
0,0.1,38,316,-4.5148067,48.369514,1444040568
0,0,52,316,-4.5148134,48.36952,1444040749
-4,0,88,316,-4.51482,48.3695,1444040929
5,0,300,316,-4.514838,48.3695,1444041109
0,0,230,316,-4.5148168,48.3695,1444041288
0,0,44,316,-4.5148067,48.369507,1444041468
0,0.1,67,316,-4.514828,48.3695,1444041648
0,0,174,316,-4.5148215,48.369514,1444041829
0,0,174,316,-4.5148215,48.369514,1444041830
0,0.1,257,316,-4.514835,48.36951,1444042008
0,0,88,316,-4.5148215,48.36952,1444042189
0,0,219,316,-4.514808,48.3695,1444042368
0,0.1,21,316,-4.5148115,48.36949,1444042549
5,0.1,151,317,-4.514827,48.369476,1444042728
5,0.1,151,317,-4.514827,48.369476,1444042728
0,0,354,316,-4.5148234,48.36949,1444042909
0,0,213,316,-4.514825,48.36948,1444043088
0,0.1,62,317,-4.51483,48.369507,1444043268
0,0,341,316,-4.5148168,48.369503,1444043448
0,0,141,316,-4.5148234,48.3695,1444043629
0,0,182,316,-4.5148234,48.369503,1444043809
0,0,284,316,-4.514845,48.3695,1444043988
0,0,177,316,-4.514837,48.3695,1444044169
0,0,342,316,-4.514838,48.3695,1444044349
0,0,241,316,-4.5148215,48.36949,1444044528
0,0,228,316,-4.5148215,48.369507,1444044709
0,0,292,316,-4.514827,48.36949,1444044888
0,0,226,316,-4.514815,48.369507,1444045068
0,0,191,316,-4.514827,48.3695,1444045248
0,0,279,316,-4.51482,48.36949,1444045428
0,0,279,316,-4.51482,48.36949,1444045429
0,0,18,316,-4.5148435,48.3695,1444045789
0,0.1,22,316,-4.514848,48.369488,1444045968
0,0.1,23,316,-4.51487,48.36949,1444046149
0,0,127,316,-4.514835,48.3695,1444046328
0,0,127,316,-4.514835,48.3695,1444046329
0,0,232,316,-4.514848,48.369526,1444046509
5,0.1,301,316,-4.5148516,48.369507,1444046688
0,0,229,316,-4.514848,48.36949,1444046870
0,0.1,341,316,-4.5148335,48.369503,1444047048
0,0,171,316,-4.514835,48.369488,1444047229
0,0,184,316,-4.5147934,48.36949,1444047409
0,0,358,316,-4.5147967,48.36949,1444047589
0,0.1,305,316,-4.5148168,48.369534,1444047769
0,0,355,316,-4.514818,48.36952,1444047949
0,0,73,316,-4.5148067,48.3695,1444048129
0,0.1,332,316,-4.5148315,48.369514,1444048309
0,0,111,316,-4.51482,48.36952,1444048488
0,0,357,316,-4.51482,48.36952,1444048669
0,0,305,316,-4.514827,48.36952,1444048849
-4,0.1,308,316,-4.514818,48.369514,1444049029
-4,0.1,308,316,-4.514818,48.369514,1444049030
0,0.1,260,316,-4.5148416,48.369526,1444049208
0,0,5,316,-4.514835,48.369534,1444049388
0,0.1,135,316,-4.514818,48.369526,1444049568
0,0.1,127,316,-4.514815,48.369514,1444049748
-7,0.1,29,316,-4.51482,48.369545,1444049928
-7,0.1,29,316,-4.51482,48.369545,1444049929
8,0,14,316,-4.5148015,48.36954,1444050109
0,0,174,316,-4.514808,48.369534,1444050289
0,0,351,316,-4.5148168,48.369534,1444050469
0,0,265,316,-4.514798,48.369522,1444050649
0,0.1,10,316,-4.5148067,48.369545,1444051008
0,0.1,54,316,-4.514808,48.3695,1444051189
0,0,306,316,-4.514865,48.3695,1444051369
0,0,46,316,-4.5147967,48.369488,1444051548
0,0,160,316,-4.514837,48.369495,1444051728
0,0,75,316,-4.5148034,48.36949,1444051908
0,0.1,230,316,-4.51482,48.36949,1444052088
0,0.2,223,316,-4.514855,48.36948,1444052270
0,0,64,316,-4.514847,48.369476,1444052448
0,0,287,316,-4.514838,48.369488,1444052628
0,0,200,316,-4.514848,48.369465,1444052809
0,0,296,316,-4.514847,48.36949,1444052989
0,0.1,44,316,-4.51486,48.369488,1444053169
0,0,207,316,-4.514798,48.369507,1444053348
0,0.1,60,316,-4.5148416,48.369488,1444053529
0,0.1,8,316,-4.514857,48.369476,1444053708
0,0,359,316,-4.51486,48.36948,1444053889
0,0.1,241,316,-4.514818,48.36949,1444054069
0,0.1,45,316,-4.5147915,48.369507,1444054249
0,0.1,60,316,-4.514847,48.369488,1444054429
0,0,187,316,-4.514867,48.369465,1444054610
0,0,337,316,-4.5148535,48.369473,1444054789
0,0,348,316,-4.5147834,48.369507,1444054969
0,0.1,35,316,-4.514798,48.3695,1444055148
0,0,213,316,-4.51482,48.369495,1444055328
0,0.1,124,316,-4.51483,48.369484,1444055689
-4,0.1,68,316,-4.514827,48.369488,1444055869
0,0,271,316,-4.51483,48.369473,1444056048
0,0.2,206,316,-4.514845,48.36952,1444056229
0,0.2,206,316,-4.514845,48.36952,1444056229
0,0.1,359,316,-4.5148435,48.3695,1444056409
-4,0.1,344,316,-4.5148435,48.36949,1444056588
0,0,23,316,-4.5148134,48.369507,1444056769
0,0.1,357,316,-4.5148315,48.36951,1444057308
0,0,137,316,-4.514848,48.36952,1444057488
0,0.1,209,316,-4.514855,48.36949,1444057670
0,0,102,316,-4.514857,48.36948,1444057849
-4,0.1,28,316,-4.514828,48.369507,1444058028
-7,0,160,316,-4.5148635,48.369473,1444058209
0,0,348,316,-4.5148735,48.369465,1444058389
0,0,169,316,-4.514848,48.369488,1444058748
0,0,198,316,-4.51487,48.36949,1444058928
