-127,0,279,511,-4.5147533,48.36983,1443783345
-127,0,108,511,-4.514765,48.369827,1443783525
-127,0,108,511,-4.514765,48.369827,1443783525
-127,0,126,511,-4.514775,48.36982,1443783702
-127,0,245,511,-4.5147634,48.36981,1443783882
-127,0,37,511,-4.51476,48.369827,1443784063
-127,0,294,511,-4.5147533,48.36977,1443784245
-127,0,104,511,-4.5147815,48.36983,1443784425
-127,0,34,511,-4.51477,48.36981,1443784603
-127,0,190,511,-4.514768,48.369823,1443784784
-127,0,224,511,-4.51478,48.36983,1443784964
-127,0,122,511,-4.51476,48.369835,1443785141
-127,0,207,511,-4.5147734,48.369816,1443785323
-127,0,249,511,-4.5148234,48.369793,1443785504
-127,0,55,511,-4.5147667,48.36982,1443785685
-127,0,107,511,-4.5147734,48.36982,1443785864
-127,0,58,511,-4.51478,48.369816,1443786045
-127,0,326,511,-4.514765,48.36984,1443786222
-127,0,326,511,-4.514765,48.36984,1443786222
-127,0,164,511,-4.514742,48.369827,1443786405
-127,0,338,511,-4.514798,48.369835,1443786583
-127,0,86,511,-4.51483,48.369835,1443786764
-127,0,330,511,-4.514785,48.3698,1443786945
-127,0,171,511,-4.5147934,48.36981,1443787122
-127,0,345,511,-4.51477,48.36982,1443787305
-127,0,195,511,-4.514778,48.369827,1443787484
-127,0,126,511,-4.5147614,48.369816,1443787664
-127,0,166,511,-4.51477,48.369846,1443787842
-127,0.1,354,511,-4.514742,48.369785,1443788023
-127,0,80,511,-4.5147533,48.3698,1443788204
-127,0,18,511,-4.51476,48.36982,1443788383
-127,0,186,511,-4.5147367,48.36978,1443788562
-127,0,256,511,-4.514778,48.36982,1443788745
-127,0,333,511,-4.51474,48.36979,1443788922
-127,0,238,511,-4.5146985,48.36978,1443789104
-127,0,177,511,-4.514748,48.36982,1443789283
-127,0,93,511,-4.5147634,48.369843,1443789462
-127,0,249,511,-4.514742,48.36986,1443789644
-127,0,51,511,-4.51476,48.369846,1443789825
-127,0,51,511,-4.51476,48.369846,1443789825
-127,0,73,511,-4.514748,48.36984,1443790002
-127,0,77,511,-4.51476,48.369865,1443790185
-127,0,116,511,-4.5147033,48.369835,1443790363
-127,0,56,511,-4.5147066,48.36988,1443790542
-127,0,187,511,-4.5147634,48.369812,1443790722
-127,0,187,511,-4.5147634,48.369812,1443790723
-127,0,349,511,-4.51477,48.3698,1443790903
-127,0,53,511,-4.51477,48.369812,1443791083
-127,0,279,511,-4.514815,48.369823,1443791262
-127,0,67,511,-4.5147133,48.36984,1443791444
-127,0,135,511,-4.5147033,48.369835,1443791622
-127,0,101,511,-4.5147033,48.369793,1443791803
-127,0,77,511,-4.5147066,48.369812,1443791983
-127,0,323,511,-4.514742,48.369835,1443792165
-127,0,73,511,-4.514745,48.369823,1443792342
-127,0,132,511,-4.514748,48.36981,1443792524
-127,0,178,511,-4.5147734,48.369827,1443792705
-127,0,355,511,-4.514785,48.36984,1443792885
-127,0.1,308,511,-4.5147266,48.369816,1443793064
-127,0,206,511,-4.514712,48.3698,1443793245
-127,0,310,511,-4.51471,48.36982,1443793425
-127,0,111,511,-4.514702,48.3698,1443793603
-127,0,319,511,-4.5147266,48.369835,1443793783
-127,0,169,511,-4.514735,48.36982,1443793963
-127,0,227,511,-4.5147285,48.36983,1443794145
-127,0,58,511,-4.5147367,48.369827,1443794322
-127,0,58,511,-4.5147367,48.369827,1443794322
-127,0,338,511,-4.51475,48.369827,1443794505
-127,0,137,511,-4.51472,48.369823,1443794684
-127,0.1,260,511,-4.51477,48.369812,1443794864
-127,0,286,511,-4.51473,48.369812,1443795044
-127,0.1,349,511,-4.5147033,48.36981,1443795222
-127,0,25,511,-4.51473,48.369785,1443795402
-127,0,211,511,-4.514742,48.369827,1443795583
-127,0,262,511,-4.5147386,48.36984,1443795761
-127,0,340,511,-4.5147514,48.369827,1443795942
-127,0.1,180,511,-4.5147567,48.369854,1443796122
-127,0.1,343,511,-4.51476,48.369854,1443796302
-127,0,29,511,-4.5147715,48.36989,1443796483
-127,0,287,511,-4.514765,48.36984,1443796664
-127,0,213,511,-4.51475,48.36983,1443796842
-127,0,93,511,-4.51475,48.369854,1443797025
-127,0,93,511,-4.51475,48.369854,1443797026
-127,0,182,511,-4.514755,48.369835,1443797204
-127,0,302,511,-4.51475,48.369835,1443797385
-127,0,85,511,-4.514745,48.369835,1443797564
-127,0,190,511,-4.514768,48.369816,1443797744
-127,0,240,511,-4.5147867,48.369812,1443797925
-127,0,352,511,-4.5148,48.369812,1443798103
-127,0,247,511,-4.5147185,48.369827,1443798284
-127,0,258,511,-4.51472,48.369785,1443798465
-127,0.1,255,511,-4.5147667,48.369835,1443798644
-127,0,84,511,-4.5147834,48.36978,1443798825
-127,0,348,511,-4.51477,48.369793,1443799004
-127,0,11,511,-4.5147767,48.369793,1443799185
-127,0,133,511,-4.514788,48.369785,1443799364
-127,0,96,511,-4.5147934,48.369785,1443799544
-127,0,30,511,-4.5147967,48.36977,1443799723
-127,0,258,511,-4.5147667,48.36975,1443799904
-127,0,157,511,-4.514775,48.369804,1443800082
-127,0,67,511,-4.5147734,48.36978,1443800264
-127,0,297,511,-4.5147433,48.36978,1443800444
-127,0,184,511,-4.5147567,48.369785,1443800624
-127,0,56,511,-4.514745,48.36981,1443800802
-127,0,358,511,-4.514758,48.369827,1443800985
-127,0,174,511,-4.5147533,48.36982,1443801165
-127,0,55,511,-4.51473,48.369835,1443801343
-127,0.1,6,511,-4.514748,48.3698,1443801523
-127,0.1,6,511,-4.514748,48.3698,1443801523
-127,0,177,511,-4.514785,48.369835,1443801702
-127,0,54,511,-4.5147333,48.36982,1443801885
-127,0,71,511,-4.514745,48.36981,1443802062
-127,0,336,511,-4.5147,48.369812,1443802243
-127,0.1,108,511,-4.51471,48.36983,1443802424
-127,0,15,511,-4.514715,48.369854,1443802601
-127,0,113,511,-4.514745,48.369785,1443802782
-127,0,64,511,-4.514758,48.36983,1443802961
-127,0.1,28,511,-4.514745,48.36982,1443803144
-127,0,79,511,-4.51476,48.36981,1443803322
-127,0,95,511,-4.514768,48.369816,1443803505
-127,0,250,511,-4.514755,48.369816,1443803684
-127,0,31,511,-4.514788,48.369827,1443803864
-127,0,221,511,-4.514778,48.369835,1443804046
-127,0,187,511,-4.514755,48.369827,1443804221
-127,0,187,511,-4.514755,48.369827,1443804222
-127,0,67,511,-4.5147133,48.36982,1443804583
-127,0,282,511,-4.51476,48.369823,1443804764
-127,0,0,511,-4.5147567,48.36982,1443804942
-127,0,321,511,-4.5147834,48.369823,1443805123
-127,0,10,511,-4.5147634,48.369835,1443805302
-127,0,320,511,-4.514765,48.36982,1443805482
-127,0,349,511,-4.514765,48.36984,1443805663
-127,0,350,511,-4.5147386,48.36983,1443805843
-127,0,308,511,-4.51474,48.369846,1443806025
-127,0.1,318,511,-4.514742,48.369827,1443806204
-127,0,24,511,-4.514748,48.36984,1443806384
-127,0,267,511,-4.51472,48.36981,1443806565
-127,0,215,511,-4.514715,48.36981,1443806744
-127,0,237,511,-4.514742,48.369812,1443806922
-127,0,184,511,-4.514745,48.369816,1443807104
-127,0,358,511,-4.51474,48.369793,1443807284
-127,0,282,511,-4.51475,48.369823,1443807463
-127,0,254,511,-4.51477,48.36982,1443807642
-127,0,202,511,-4.5147567,48.36981,1443807822
-127,0,202,511,-4.5147567,48.36981,1443807822
-127,0,309,511,-4.514788,48.369827,1443808002
-127,0,186,511,-4.51482,48.369846,1443808185
-127,0,287,511,-4.5147767,48.369816,1443808364
-127,0,201,511,-4.5147734,48.3698,1443808543
-127,0,245,511,-4.51478,48.369804,1443808722
-127,0,245,511,-4.51478,48.369804,1443808722
-127,0,227,511,-4.51478,48.369827,1443808905
-127,0,173,511,-4.5147834,48.369854,1443809081
-127,0,338,511,-4.5147834,48.369827,1443809265
-127,0,111,511,-4.514758,48.36983,1443809443
-127,0,45,511,-4.514768,48.3698,1443809623
-127,0,39,511,-4.5147467,48.36981,1443809805
-127,0,5,511,-4.5147715,48.369812,1443809982
-127,0,262,511,-4.5147433,48.36981,1443810164
-127,0,305,511,-4.5147433,48.3698,1443810342
-127,0,25,511,-4.514745,48.369846,1443810525
-127,0,13,511,-4.514742,48.36977,1443810704
-127,0,341,511,-4.5147185,48.369835,1443810885
-127,0,290,511,-4.514745,48.369843,1443811062
-127,0.1,147,511,-4.5147467,48.369804,1443811243
-127,0,102,511,-4.5147433,48.369835,1443811424
-127,0,102,511,-4.5147433,48.369835,1443811424
-127,0.1,352,511,-4.514758,48.369835,1443811603
-127,0,85,511,-4.5147266,48.369785,1443811784
-127,0,298,511,-4.5147967,48.3698,1443811964
-127,0,315,511,-4.514673,48.36981,1443812142
-127,0.1,314,511,-4.514715,48.36983,1443812324
-127,0.1,314,511,-4.514715,48.36983,1443812325
-127,0,235,511,-4.51471,48.3698,1443812502
-127,0,329,511,-4.5147166,48.369835,1443812684
-127,0,227,511,-4.5147033,48.36983,1443812865
-127,0.1,278,511,-4.5148015,48.369812,1443813044
-127,0.1,48,511,-4.514735,48.369823,1443813225
-127,0,228,511,-4.514805,48.369854,1443813402
-127,0,292,511,-4.51476,48.369873,1443813584
-127,0,308,511,-4.5147634,48.36986,1443813764
-127,0,1,511,-4.514722,48.36983,1443813944
-127,0.1,338,511,-4.5147834,48.369823,1443814122
-127,0,118,511,-4.5147514,48.369823,1443814481
-127,0.1,332,511,-4.514765,48.369827,1443814662
-127,0,311,511,-4.514758,48.36982,1443814844
-127,0,2,511,-4.51474,48.369846,1443815022
-127,0,2,511,-4.51474,48.369846,1443815023
-127,0,299,511,-4.5147266,48.369835,1443815203
-127,0,100,511,-4.514735,48.369846,1443815382
-127,0,280,511,-4.51477,48.36985,1443815562
-127,0,147,511,-4.514722,48.369873,1443815742
-127,0,339,511,-4.514768,48.369846,1443815922
-127,0,339,511,-4.514768,48.369846,1443815923
-127,0,333,511,-4.5147386,48.36982,1443816103
-127,0,255,511,-4.514705,48.369804,1443816282
-127,0,289,511,-4.514725,48.369835,1443816465
-127,0,36,511,-4.5147467,48.36984,1443816644
-127,0,41,511,-4.51473,48.36982,1443816822
-127,0,305,511,-4.5147233,48.369816,1443817002
-127,0,33,511,-4.5147467,48.369812,1443817183
-127,0,307,511,-4.5147433,48.369793,1443817365
-127,0,324,511,-4.5147433,48.36981,1443817545
-127,0,325,511,-4.514725,48.36982,1443817725
-127,0,181,511,-4.51475,48.369835,1443817902
-127,0.1,319,511,-4.514722,48.36981,1443818084
-127,0,299,511,-4.51471,48.36978,1443818262
-127,0,23,511,-4.514742,48.369812,1443818443
-127,0,51,511,-4.514722,48.369785,1443818624
-127,0,51,511,-4.514722,48.369785,1443818625
-127,0,158,511,-4.514715,48.36983,1443818804
-127,0,117,511,-4.514745,48.369835,1443818983
-127,0,91,511,-4.5147333,48.369835,1443819163
-127,0,338,511,-4.5147367,48.36981,1443819345
-127,0,357,511,-4.514732,48.36982,1443819521
-127,0,357,511,-4.514732,48.36982,1443819522
-127,0,323,511,-4.5147614,48.369816,1443819703
-127,0,164,511,-4.514722,48.3698,1443819883
-127,0,27,511,-4.514742,48.369827,1443820065
-127,0,84,511,-4.514745,48.369835,1443820243
-127,0,116,511,-4.5147467,48.369846,1443820424
-127,0,290,511,-4.514732,48.369823,1443820605
-127,0,115,511,-4.514712,48.369793,1443820784
-127,0,23,511,-4.514778,48.36986,1443820963
-127,0,1,511,-4.5147915,48.369854,1443821143
-127,0.1,345,511,-4.514735,48.36982,1443821325
-127,0,45,511,-4.514758,48.369858,1443821505
-127,0,13,511,-4.51477,48.36986,1443821685
-127,0,43,511,-4.5147767,48.36981,1443821865
-127,0,29,511,-4.514765,48.369827,1443822042
-127,0,166,511,-4.5147333,48.36981,1443822223
-127,0,166,511,-4.5147333,48.36981,1443822223
-127,0,12,511,-4.514768,48.369812,1443822401
-127,0,191,511,-4.51476,48.369827,1443822583
-127,0,18,511,-4.5147467,48.36984,1443822762
-127,0,95,511,-4.5147614,48.369843,1443822945
-127,0.1,186,511,-4.5147667,48.36982,1443823124
-127,0,210,511,-4.5147433,48.369835,1443823304
-127,0,333,511,-4.5147967,48.36984,1443823484
-127,0,65,511,-4.5147634,48.369892,1443823662
-127,0,320,511,-4.51474,48.369854,1443824024
-127,0,324,511,-4.514742,48.36986,1443824205
-127,0,9,511,-4.51477,48.36988,1443824381
-127,0,68,511,-4.5147185,48.369873,1443824565
-127,0,101,511,-4.514742,48.369865,1443824743
-127,0,143,511,-4.514725,48.369907,1443824922
-127,0,75,511,-4.51476,48.369987,1443825103
-127,0.1,308,511,-4.514748,48.369892,1443825283
-127,0,61,511,-4.5147433,48.369915,1443825465
-127,0,89,511,-4.51476,48.36986,1443825642
-127,0,3,511,-4.5147266,48.36986,1443825825
-127,0,3,511,-4.5147266,48.36986,1443825826
-127,0.1,352,511,-4.514765,48.369865,1443826005
-127,0.1,334,511,-4.5147367,48.3699,1443826185
-127,0,84,511,-4.514725,48.369854,1443826362
-127,0,176,511,-4.514742,48.36984,1443826545
-127,0.1,12,511,-4.514715,48.369873,1443826721
-127,0.1,12,511,-4.514715,48.369873,1443826722
-127,0,48,511,-4.514722,48.369865,1443826905
-127,0,264,511,-4.5146766,48.369865,1443827085
-127,0,207,511,-4.514712,48.369892,1443827262
-127,0,175,511,-4.5147266,48.36984,1443827442
-127,0,2,511,-4.5147333,48.36986,1443827623
-127,0.1,223,511,-4.5147514,48.36983,1443827802
-127,0,328,511,-4.5147266,48.369854,1443827985
-127,0,176,511,-4.5147133,48.369892,1443828163
-127,0,321,511,-4.514755,48.369846,1443828342
-127,0.1,53,511,-4.514742,48.369827,1443828522
-127,0,6,511,-4.5147333,48.36982,1443828703
-127,0,288,511,-4.5147367,48.36982,1443828882
-127,0,0,511,-4.5147767,48.369904,1443829064
-127,0,345,511,-4.514798,48.369854,1443829242
-127,0,352,511,-4.5147386,48.36985,1443829425
-127,0,352,511,-4.5147386,48.36985,1443829425
-127,0,335,511,-4.5147514,48.36987,1443829604
-127,0,145,511,-4.5147285,48.369812,1443829783
-127,0,134,511,-4.514742,48.369812,1443829964
-127,0,330,511,-4.514758,48.369804,1443830141
-127,0,314,511,-4.514745,48.369816,1443830325
-127,0,119,511,-4.5147667,48.36984,1443830504
-127,0,19,511,-4.514775,48.369846,1443830685
-127,0,70,511,-4.5147934,48.369854,1443830864
-127,0,79,511,-4.5147333,48.369827,1443831045
-127,0,239,511,-4.514732,48.369823,1443831225
-127,0,160,511,-4.5147185,48.369835,1443831402
-127,0,81,511,-4.5147166,48.369846,1443831582
-127,0,109,511,-4.5147133,48.36984,1443831762
-127,0,303,511,-4.5147185,48.36985,1443831944
-127,0,234,511,-4.5147386,48.369816,1443832124
-127,0,276,511,-4.514735,48.36984,1443832305
-127,0,348,511,-4.5147767,48.36985,1443832483
-127,0,287,511,-4.5147934,48.369858,1443832662
-127,0,29,511,-4.514755,48.369827,1443832842
-127,0,234,511,-4.5147467,48.369873,1443833025
-127,0,195,511,-4.5147066,48.36984,1443833202
-127,0,306,511,-4.514735,48.369827,1443833385
-127,0,246,511,-4.51475,48.36983,1443833562
-127,0,240,511,-4.51473,48.369793,1443833743
-127,0,186,511,-4.5147266,48.369835,1443833925
-127,0,9,511,-4.51473,48.36984,1443834104
-127,0,95,511,-4.514748,48.36985,1443834283
-127,0,262,511,-4.51474,48.36982,1443834463
-127,0,195,511,-4.5147433,48.36984,1443834642
-127,0,262,511,-4.51475,48.36984,1443834825
-127,0,44,511,-4.5147467,48.36984,1443835005
-127,0,288,511,-4.51475,48.369843,1443835185
-127,0,158,511,-4.5147467,48.36986,1443835365
-127,0,216,511,-4.5147514,48.36985,1443835542
-127,0,40,511,-4.5147386,48.369835,1443835724
-127,0,353,511,-4.5147734,48.369873,1443835904
-127,0,29,511,-4.5147386,48.369854,1443836083
-127,0,354,511,-4.5147386,48.369854,1443836265
-127,0,44,511,-4.5147266,48.369854,1443836445
-127,0,33,511,-4.514758,48.36988,1443836622
-127,0,51,511,-4.5147333,48.36984,1443836804
-127,0,112,511,-4.5147266,48.36984,1443836984
-127,0.1,259,511,-4.514722,48.369846,1443837162
-127,0,75,511,-4.5147667,48.36989,1443837344
-127,0,342,511,-4.514765,48.36984,1443837522
-127,0,342,511,-4.514765,48.36984,1443837523
-127,0,158,511,-4.514735,48.36984,1443837705
-127,0,177,511,-4.51476,48.369865,1443837882
-127,0.1,25,511,-4.5147266,48.369827,1443838063
-127,0,152,511,-4.514768,48.369793,1443838244
-127,0,170,511,-4.5147285,48.369854,1443838422
-127,0,54,511,-4.5147266,48.369835,1443838602
-127,0,48,511,-4.514778,48.369846,1443838785
-127,0,38,511,-4.5147667,48.36984,1443838964
-127,0,281,511,-4.514732,48.369843,1443839142
-127,0.1,45,511,-4.5147166,48.369835,1443839324
-127,0.1,324,511,-4.514768,48.369846,1443839505
-127,0,17,511,-4.51475,48.36986,1443839684
-127,0,46,511,-4.514765,48.36986,1443839863
-127,0,38,511,-4.5147767,48.369854,1443840045
-127,0,341,511,-4.51477,48.369854,1443840224
-127,0,98,511,-4.51476,48.36982,1443840403
-127,0,16,511,-4.5147915,48.369865,1443840584
-127,0,354,511,-4.5147734,48.36984,1443840765
-127,0,234,511,-4.514722,48.369835,1443840944
-127,0,331,511,-4.514685,48.369812,1443841125
-127,0,331,511,-4.514685,48.369812,1443841126
-127,0,320,511,-4.514702,48.369804,1443841302
-127,0.1,16,511,-4.5147333,48.369843,1443841484
-127,0.1,18,511,-4.5147567,48.369858,1443841662
-127,0,314,511,-4.51474,48.369865,1443841843
-127,0.1,240,511,-4.5147533,48.36985,1443842022
-127,0,25,511,-4.514748,48.36987,1443842204
-127,0,278,511,-4.5147367,48.369835,1443842383
-127,0,330,511,-4.514735,48.36982,1443842563
-127,0.1,102,511,-4.5147533,48.369873,1443842742
-127,0,132,511,-4.5147834,48.36988,1443842922
-127,0,195,511,-4.5148115,48.369873,1443843105
-127,0.1,297,511,-4.5147667,48.36993,1443843285
-127,0,56,511,-4.514735,48.3699,1443843465
-127,0,88,511,-4.514765,48.36998,1443843645
-127,0,139,511,-4.5147715,48.36987,1443843823
-127,0,139,511,-4.5147715,48.36987,1443843824
-127,0,186,511,-4.5147467,48.369846,1443844005
-127,0,316,511,-4.5148168,48.369938,1443844184
-127,0,11,511,-4.5147166,48.36984,1443844363
-127,0,80,511,-4.5147285,48.36981,1443844545
-127,0,112,511,-4.5147867,48.369827,1443844723
-127,0,189,511,-4.5147715,48.36985,1443844903
-127,0,351,511,-4.5147266,48.369812,1443845085
-127,0,42,511,-4.5147367,48.369835,1443845265
-127,0,150,511,-4.5147433,48.369846,1443845445
-127,0,25,511,-4.514745,48.369835,1443845624
-127,0,145,511,-4.5147533,48.36984,1443845803
-127,0,359,511,-4.5147467,48.369797,1443845982
-127,0,65,511,-4.51478,48.369835,1443846161
-127,0,10,511,-4.514722,48.369846,1443846345
-127,0,160,511,-4.514742,48.36981,1443846524
-127,0,179,511,-4.5147367,48.369793,1443846704
-127,0,345,511,-4.514722,48.369846,1443846881
-127,0,309,511,-4.5147567,48.369865,1443847063
-127,0,72,511,-4.5147533,48.369823,1443847244
-127,0,303,511,-4.514758,48.369854,1443847602
-127,0,176,511,-4.5147915,48.36986,1443847784
-127,0,191,511,-4.514725,48.369854,1443847962
-127,0,44,511,-4.5147433,48.369835,1443848144
-127,0,292,511,-4.514798,48.36988,1443848322
-127,0,292,511,-4.514798,48.36988,1443848322
-127,0,34,511,-4.514735,48.369854,1443848503
-127,0,329,511,-4.5147386,48.369854,1443848682
-127,0,186,511,-4.5147386,48.369835,1443848863
-127,0,89,511,-4.514732,48.369835,1443849043
-127,0,77,511,-4.5147233,48.36986,1443849222
-127,0,63,511,-4.51472,48.36983,1443849404
-127,0,252,511,-4.5147266,48.369827,1443849585
-127,0,310,511,-4.5147133,48.369835,1443849764
-127,0,290,511,-4.51474,48.369854,1443849944
-127,0,345,511,-4.5147033,48.36981,1443850123
-127,0,4,511,-4.5147834,48.369854,1443850304
-127,0,2,511,-4.5147266,48.36984,1443850483
-127,0,159,511,-4.5147614,48.3698,1443850665
-127,0,71,511,-4.514748,48.36981,1443850842
-127,0.1,2,511,-4.514775,48.369812,1443851022
-127,0.1,2,511,-4.514775,48.369812,1443851022
-127,0,2,511,-4.514722,48.36982,1443851204
-127,0,3,511,-4.51475,48.369797,1443851383
-127,0,30,511,-4.514775,48.369835,1443851564
-127,0,255,511,-4.5147367,48.369827,1443851744
-127,0,351,511,-4.5147667,48.369846,1443851924
-127,0,351,511,-4.5147667,48.369846,1443851925
-127,0,329,511,-4.5147386,48.36982,1443852104
-127,0,351,511,-4.51474,48.369823,1443852282
-127,0,313,511,-4.5147386,48.36983,1443852463
-127,0.1,163,511,-4.514745,48.36984,1443852643
-127,0,25,511,-4.5147734,48.36984,1443852823
-127,0,311,511,-4.5147767,48.369835,1443853004
-127,0,69,511,-4.514805,48.36988,1443853185
-127,0.1,131,511,-4.514768,48.36984,1443853362
-127,0,264,511,-4.514785,48.36986,1443853544
-127,0,218,511,-4.5148234,48.369858,1443853724
-127,0.1,355,511,-4.5148034,48.36983,1443853901
-127,0,4,511,-4.51479,48.369873,1443854082
-127,0,45,511,-4.5147614,48.369846,1443854263
-127,0,2,511,-4.5147367,48.36982,1443854621
-127,0,2,511,-4.5147367,48.36982,1443854622
-127,0,316,511,-4.51481,48.36986,1443854805
-127,0,321,511,-4.5147467,48.369846,1443854983
-127,0,21,511,-4.51475,48.369854,1443855162
-127,0,18,511,-4.5147467,48.3698,1443855344
-127,0,67,511,-4.5147934,48.36982,1443855521
-127,0,67,511,-4.5147934,48.36982,1443855522
-127,0,56,511,-4.51477,48.36981,1443855704
-127,0,113,511,-4.5147767,48.36979,1443855883
-127,0,314,511,-4.514755,48.369846,1443856065
-127,0,155,511,-4.51478,48.36982,1443856244
-127,0,181,511,-4.5147567,48.36984,1443856424
-127,0.1,112,511,-4.5147567,48.369827,1443856602
-127,0,13,511,-4.514768,48.369835,1443856782
-127,0,183,511,-4.5147614,48.369892,1443856962
-127,0,60,511,-4.5147467,48.36986,1443857143
-127,0,98,511,-4.5147834,48.369846,1443857324
-127,0,105,511,-4.51479,48.369835,1443857505
-127,0,169,511,-4.5147614,48.369827,1443857683
-127,0.1,352,511,-4.51478,48.369816,1443857864
-127,0,22,511,-4.51477,48.36983,1443858045
-127,0,224,511,-4.5147734,48.369827,1443858224
-127,0,13,511,-4.514768,48.369812,1443858583
-127,0,258,511,-4.5148,48.36982,1443858765
-127,0,255,511,-4.514788,48.36986,1443858944
-127,0,146,511,-4.514745,48.369835,1443859123
-127,0,146,511,-4.514745,48.369835,1443859123
-127,0.1,49,511,-4.5147514,48.369812,1443859303
-127,0,292,511,-4.5148015,48.369823,1443859482
-127,0,294,511,-4.5147333,48.369812,1443859665
-127,0,333,511,-4.5148,48.36985,1443859842
-127,0,340,511,-4.514748,48.369823,1443860022
-127,0,131,511,-4.514748,48.36981,1443860204
-127,0,130,511,-4.514758,48.3698,1443860384
-127,0,136,511,-4.51474,48.36981,1443860565
-127,0,155,511,-4.5147333,48.36982,1443860742
-127,0,117,511,-4.5147867,48.36985,1443860923
-127,0,323,511,-4.514732,48.369812,1443861103
