-127,11.2,113.2,511,-4.9686184,48.252743,1454500234
-127,10.7,115.2,511,-4.967857,48.25254,1454500243
-127,11.4,113.1,511,-4.9671483,48.252354,1454500253
-127,10.6,115.8,511,-4.9664984,48.2522,1454500263
-127,10.7,110.9,511,-4.9649334,48.251835,1454500285
-127,10.8,106.3,511,-4.963637,48.251537,1454500303
-127,11.3,109,511,-4.96291,48.2514,1454500314
-127,10.4,102.5,511,-4.962168,48.251274,1454500324
-127,11.1,97.5,511,-4.9614367,48.251156,1454500333
-127,10.1,94,511,-4.9605517,48.251087,1454500345
-127,10.3,85.1,511,-4.9598985,48.25106,1454500354
-127,10.5,90.6,511,-4.95925,48.25107,1454500364
-127,10.4,86.5,511,-4.958485,48.251125,1454500373
-127,9.7,67,511,-4.9577565,48.251198,1454500384
-127,10,74.5,511,-4.957142,48.251255,1454500393
-127,9.4,67.6,511,-4.9563317,48.2514,1454500405
-127,10.3,76.2,511,-4.9558015,48.251488,1454500414
-127,9.7,68.5,511,-4.9550667,48.251648,1454500425
-127,10.6,78.8,511,-4.9544215,48.251793,1454500435
-127,9.7,76.8,511,-4.9538116,48.252003,1454500444
-127,10.4,73.3,511,-4.9532666,48.252186,1454500453
-127,9.5,72.4,511,-4.9525166,48.25242,1454500465
-127,10.4,66.1,511,-4.9519434,48.25258,1454500474
-127,9.7,73.6,511,-4.951267,48.252792,1454500485
-127,9.7,68.1,511,-4.9506035,48.252956,1454500495
-127,10.1,76.6,511,-4.95005,48.253113,1454500504
-127,10.1,67.6,511,-4.9494634,48.25328,1454500513
-127,9.9,70.4,511,-4.9487615,48.25347,1454500525
-127,10.3,66.5,511,-4.94816,48.253624,1454500534
-127,10.4,75.2,511,-4.9473815,48.253803,1454500545
-127,9.5,63.3,511,-4.94669,48.25396,1454500555
-127,11,76.4,511,-4.9460783,48.254063,1454500564
-127,10.5,87,511,-4.945455,48.254204,1454500573
-127,10.9,83.5,511,-4.944637,48.25436,1454500585
-127,9.8,73.9,511,-4.944025,48.254505,1454500594
-127,10.5,66.5,511,-4.943275,48.25464,1454500605
-127,10.3,62.3,511,-4.9426517,48.254765,1454500615
-127,10.6,71,511,-4.9420166,48.254875,1454500624
-127,10.2,75.4,511,-4.94133,48.255028,1454500634
-127,10.6,76,511,-4.9404964,48.255196,1454500645
-127,10.6,77.5,511,-4.939872,48.25532,1454500654
-127,10.4,73.6,511,-4.9391665,48.255455,1454500664
-127,10.6,74.7,511,-4.9384,48.255592,1454500675
-127,10.4,74.3,511,-4.937773,48.25574,1454500684
-127,10.7,71.8,511,-4.9371433,48.255867,1454500693
-127,10.6,70,511,-4.936313,48.25606,1454500705
-127,10.5,68.9,511,-4.93568,48.256195,1454500715
-127,10.6,73,511,-4.93498,48.256344,1454500725
-127,11,74.2,511,-4.9342685,48.256493,1454500735
-127,10.6,73.8,511,-4.9335866,48.25666,1454500745
-127,10.6,58.7,511,-4.932875,48.256805,1454500753
-127,10.8,66.6,511,-4.9320965,48.256943,1454500765
-127,10.2,75.6,511,-4.9314,48.257107,1454500775
-127,10.8,78,511,-4.9307685,48.25723,1454500784
-127,10.5,82.2,511,-4.9299965,48.257385,1454500795
-127,10.8,72.4,511,-4.9293585,48.25751,1454500804
-127,10.4,75.8,511,-4.9287267,48.257626,1454500814
-127,10.5,66.7,511,-4.9280233,48.257767,1454500823
-127,10.7,69.2,511,-4.927243,48.257908,1454500834
-127,10.7,73.6,511,-4.9264517,48.258045,1454500844
-127,10.9,80,511,-4.9257517,48.258186,1454500854
-127,10.3,73.7,511,-4.925095,48.25832,1454500864
-127,11.1,74.8,511,-4.924395,48.258446,1454500874
-127,10.3,69.4,511,-4.9236665,48.25858,1454500883
-127,10.9,73.1,511,-4.9229584,48.2587,1454500894
-127,11.1,73.7,511,-4.9215136,48.25894,1454500914
-127,10.3,72.8,511,-4.92078,48.25906,1454500924
-127,11.1,85.1,511,-4.92014,48.259167,1454500933
-127,10.3,83.5,511,-4.9193335,48.25931,1454500943
-127,10.8,77.9,511,-4.918555,48.259445,1454500955
-127,10.2,73.5,511,-4.9178433,48.259563,1454500964
-127,10.8,74.8,511,-4.9172134,48.259666,1454500974
-127,10.2,72.1,511,-4.916475,48.25979,1454500984
-127,11.1,77.4,511,-4.9158335,48.25989,1454500994
-127,10.1,81.3,511,-4.915107,48.26002,1454501003
-127,11.1,82.1,511,-4.91432,48.260155,1454501015
-127,10.1,73.7,511,-4.9136066,48.260296,1454501025
-127,11,68.5,511,-4.9129033,48.260426,1454501034
-127,10,66.2,511,-4.9121933,48.260574,1454501044
-127,11.5,74.6,511,-4.911462,48.26068,1454501054
-127,10.3,85.1,511,-4.910772,48.260845,1454501063
-127,10.8,76.8,511,-4.9099765,48.26099,1454501074
-127,10.3,72,511,-4.9093566,48.2611,1454501084
-127,11,69,511,-4.9086432,48.261215,1454501094
-127,10.4,70,511,-4.907922,48.26134,1454501105
-127,11.1,71.4,511,-4.907203,48.26146,1454501114
-127,10.4,82.2,511,-4.9065685,48.261593,1454501123
-127,10.9,74.2,511,-4.9058766,48.26173,1454501133
-127,10.5,75.5,511,-4.90502,48.2619,1454501145
-127,10.9,75.2,511,-4.9043136,48.262035,1454501155
-127,10.3,69.3,511,-4.9035835,48.262165,1454501165
-127,11.2,83.6,511,-4.9029365,48.262268,1454501175
-127,11,84.5,511,-4.9022264,48.262413,1454501184
-127,10.9,72.9,511,-4.901575,48.262527,1454501194
-127,10.6,70.8,511,-4.9007883,48.262653,1454501204
-127,10.7,75.1,511,-4.9000735,48.262768,1454501214
-127,10.3,73.6,511,-4.8993416,48.26288,1454501225
-127,10.6,75.3,511,-4.8986235,48.262985,1454501234
-127,10.7,75.2,511,-4.89784,48.263126,1454501244
-127,10.5,79.6,511,-4.89721,48.263256,1454501253
-127,10.3,73.5,511,-4.8964214,48.263393,1454501264
-127,10.9,82.1,511,-4.895795,48.2635,1454501275
-127,10.1,77.8,511,-4.8949986,48.263657,1454501285
-127,11,73.6,511,-4.89438,48.26377,1454501294
-127,10.1,69,511,-4.8936534,48.26391,1454501304
-127,11,75.8,511,-4.893025,48.264004,1454501313
-127,10.1,77.6,511,-4.8923116,48.26416,1454501323
-127,10.3,74.3,511,-4.8916917,48.26428,1454501333
-127,10.7,79.2,511,-4.890765,48.264454,1454501345
-127,10.4,71.8,511,-4.89014,48.26458,1454501354
-127,10.8,72.5,511,-4.889355,48.264732,1454501364
-127,10.2,74.5,511,-4.8888016,48.26484,1454501373
-127,11.1,78.4,511,-4.8880816,48.26496,1454501383
-127,9.8,77.6,511,-4.88736,48.26508,1454501393
-127,11.2,76.6,511,-4.886492,48.265213,1454501405
-127,10,80.5,511,-4.8858633,48.265343,1454501414
-127,11.1,70,511,-4.8851233,48.265465,1454501424
-127,9.9,69.2,511,-4.8844914,48.265575,1454501433
-127,11,71.3,511,-4.8837667,48.265697,1454501444
-127,10.2,72.9,511,-4.883065,48.26584,1454501453
-127,10.8,69.5,511,-4.882213,48.26602,1454501465
-127,10.7,77.5,511,-4.881595,48.266155,1454501474
-127,10.7,74.7,511,-4.8808885,48.26631,1454501484
-127,10.4,68.4,511,-4.880255,48.266438,1454501493
-127,10.8,74.1,511,-4.8795466,48.26658,1454501504
-127,10.5,74.3,511,-4.8788567,48.266747,1454501513
-127,10.5,71.7,511,-4.878083,48.266907,1454501525
-127,10.9,81.1,511,-4.877478,48.26706,1454501534
-127,10.3,74.5,511,-4.8767,48.267242,1454501544
-127,11,62.2,511,-4.875985,48.267387,1454501553
-127,10.6,69.3,511,-4.8753533,48.26751,1454501563
-127,10.7,70.8,511,-4.8745785,48.267693,1454501574
-127,10.9,73.2,511,-4.873825,48.26787,1454501585
-127,10.5,71.2,511,-4.873192,48.268032,1454501594
-127,10.6,73.3,511,-4.87257,48.268166,1454501603
-127,10.9,68.5,511,-4.871848,48.268314,1454501613
-127,11.4,83.8,511,-4.871168,48.26847,1454501623
-127,10.2,61.4,511,-4.870448,48.268635,1454501633
-127,11.2,69.2,511,-4.869755,48.26876,1454501643
-127,10.2,68.6,511,-4.8689833,48.268955,1454501654
-127,10.7,67.3,511,-4.868282,48.26909,1454501664
-127,10.6,77.4,511,-4.8676467,48.269222,1454501673
-127,10.3,75.9,511,-4.86696,48.269386,1454501683
-127,10.5,70.1,511,-4.8662434,48.269512,1454501693
-127,10.5,68.9,511,-4.8655415,48.269657,1454501703
-127,10.8,70.7,511,-4.8648415,48.2698,1454501714
-127,10.3,69.8,511,-4.86413,48.269962,1454501724
-127,11.4,79.2,511,-4.8634467,48.270115,1454501734
-127,10.1,75.6,511,-4.8626666,48.2703,1454501744
-127,11.6,76,511,-4.861972,48.270447,1454501753
-127,9.9,61.9,511,-4.8613434,48.270622,1454501763
-127,11.6,65,511,-4.86063,48.270744,1454501773
-127,10.4,71.9,511,-4.8598485,48.27092,1454501784
-127,10.9,70.6,511,-4.8592,48.27107,1454501793
-127,11,78.6,511,-4.8584485,48.271248,1454501804
-127,10.5,69.3,511,-4.8578014,48.271397,1454501814
-127,10.8,75.4,511,-4.8571014,48.271534,1454501824
-127,10.5,70.8,511,-4.85638,48.271698,1454501833
-127,11.2,76.7,511,-4.8556867,48.271847,1454501843
-127,10.4,71.8,511,-4.8549185,48.272034,1454501853
-127,10.8,68.6,511,-4.85414,48.272194,1454501864
-127,10.6,70.6,511,-4.8534966,48.272335,1454501874
-127,11.1,73.4,511,-4.8527117,48.27249,1454501885
-127,10.6,71.6,511,-4.852145,48.272633,1454501894
-127,10.6,65.7,511,-4.8514233,48.272785,1454501903
-127,10.8,68.6,511,-4.8507166,48.272945,1454501913
-127,10.7,69,511,-4.849925,48.27313,1454501924
-127,10.9,67,511,-4.849282,48.27326,1454501933
-127,10.9,72.3,511,-4.848505,48.273434,1454501945
-127,10.4,67.2,511,-4.8478017,48.273617,1454501954
-127,11,69.2,511,-4.8470817,48.273758,1454501964
-127,10.5,72.8,511,-4.846393,48.273952,1454501974
-127,11,66.5,511,-4.845665,48.274105,1454501985
-127,10.8,75.3,511,-4.844967,48.274273,1454501994
-127,11,73.1,511,-4.8441935,48.274467,1454502005
-127,10.8,69.5,511,-4.8436165,48.274597,1454502013
-127,11,71.2,511,-4.8428383,48.274765,1454502024
-127,10.7,73.6,511,-4.8421917,48.274925,1454502034
-127,10.9,70.4,511,-4.841485,48.27508,1454502044
-127,10.8,70.5,511,-4.840677,48.27526,1454502053
-127,10.7,70.3,511,-4.8399014,48.27542,1454502065
-127,11.1,74.9,511,-4.8393183,48.27554,1454502073
-127,10.8,77.2,511,-4.838518,48.27569,1454502084
-127,10.9,80,511,-4.8378,48.275845,1454502094
-127,11,70.8,511,-4.8371315,48.275967,1454502103
-127,10.9,68.4,511,-4.83642,48.276108,1454502114
-127,10.8,69.6,511,-4.83561,48.276257,1454502125
-127,10.8,76.5,511,-4.83503,48.276367,1454502132
-127,10.8,76.8,511,-4.834153,48.27654,1454502144
-127,11,76.4,511,-4.8334284,48.276684,1454502154
-127,10.5,69.6,511,-4.8327665,48.276817,1454502163
-127,11.2,70.1,511,-4.831955,48.276966,1454502174
-127,10.8,72,511,-4.831168,48.27712,1454502185
-127,11.1,74.8,511,-4.830655,48.277225,1454502192
-127,10.7,76.6,511,-4.8297935,48.2774,1454502204
-127,11.2,78,511,-4.8290615,48.277542,1454502214
-127,10.7,72.9,511,-4.828425,48.277695,1454502223
-127,11.2,70,511,-4.8276935,48.27783,1454502234
-127,10.6,67.2,511,-4.82688,48.27799,1454502245
-127,11,71.9,511,-4.8262234,48.278107,1454502252
-127,11,76.5,511,-4.825413,48.27827,1454502264
-127,11.2,77.2,511,-4.8246965,48.27842,1454502274
-127,10.8,73.2,511,-4.8240433,48.278564,1454502284
-127,11.2,71.6,511,-4.823243,48.278725,1454502294
-127,10.8,67.2,511,-4.8224216,48.27888,1454502305
-127,11.1,76.1,511,-4.821915,48.278973,1454502312
-127,10.9,76,511,-4.8210335,48.27916,1454502324
-127,11.2,76.5,511,-4.8203936,48.2793,1454502334
-127,10.8,71.3,511,-4.8196483,48.279446,1454502343
-127,11.1,72.4,511,-4.8187885,48.279613,1454502354
-127,11,74.2,511,-4.818032,48.27974,1454502365
-127,10.8,77.6,511,-4.81752,48.27983,1454502372
-127,11.2,76.2,511,-4.81663,48.279995,1454502384
-127,10.7,76.4,511,-4.8158984,48.280132,1454502394
-127,11.3,76.2,511,-4.8151565,48.280273,1454502404
-127,10.6,71,511,-4.81441,48.280407,1454502415
-127,11.2,75.6,511,-4.81367,48.280533,1454502425
-127,10.9,75,511,-4.8130617,48.280643,1454502432
-127,11.3,77.9,511,-4.81219,48.2808,1454502444
-127,11,77.3,511,-4.81144,48.28094,1454502454
-127,10.8,76.9,511,-4.81064,48.281086,1454502464
-127,11.2,73.7,511,-4.809952,48.281193,1454502474
-127,11,75.6,511,-4.809145,48.28134,1454502485
-127,11.4,76.2,511,-4.808533,48.28144,1454502493
-127,10.7,74.7,511,-4.8077316,48.2816,1454502504
-127,11.3,72.9,511,-4.8070583,48.28172,1454502514
-127,10.9,74.1,511,-4.806258,48.28187,1454502524
-127,11.1,75.1,511,-4.805505,48.282,1454502534
-127,10.9,78.8,511,-4.804765,48.28214,1454502545
-127,10.9,74,511,-4.80417,48.282253,1454502553
-127,11.1,74.4,511,-4.803203,48.282433,1454502564
-127,11.2,74.1,511,-4.8025465,48.28254,1454502573
-127,10.9,72.9,511,-4.801717,48.28269,1454502584
-127,10.9,76.9,511,-4.8010583,48.282795,1454502594
-127,11.1,75.6,511,-4.8002267,48.28294,1454502605
-127,10.7,75.4,511,-4.79965,48.28304,1454502613
-127,11.3,73.7,511,-4.798815,48.28318,1454502624
-127,10.9,74.1,511,-4.79816,48.2833,1454502633
-127,11,73.1,511,-4.797332,48.28343,1454502644
-127,11,78.3,511,-4.796655,48.283527,1454502653
-127,11.2,74,511,-4.795767,48.283688,1454502665
-127,11.2,78.2,511,-4.7951717,48.283794,1454502673
-127,11.1,79.6,511,-4.7942815,48.283947,1454502684
-127,10.7,73.3,511,-4.7936015,48.284065,1454502693
-127,11.2,75.8,511,-4.7928667,48.284187,1454502705
-127,11.1,74.8,511,-4.79219,48.2843,1454502713
-127,11,77.3,511,-4.7913785,48.28444,1454502725
-127,11.1,76,511,-4.790775,48.284546,1454502733
-127,11,74.3,511,-4.7898884,48.2847,1454502745
-127,11.2,75.1,511,-4.7892118,48.2848,1454502753
-127,10.8,75.9,511,-4.7883368,48.28496,1454502765
-127,11.4,72.9,511,-4.787735,48.285053,1454502773
-127,10.7,75.9,511,-4.7869267,48.285202,1454502784
-127,11.3,76.7,511,-4.7861814,48.285347,1454502794
-127,10.8,76.7,511,-4.78544,48.28549,1454502804
-127,11.2,73.6,511,-4.7847667,48.285603,1454502813
-127,10.8,75.5,511,-4.78396,48.285755,1454502824
-127,11,71.9,511,-4.783285,48.28586,1454502833
-127,10.8,75.1,511,-4.7824683,48.28599,1454502844
-127,11.1,75.7,511,-4.7817965,48.2861,1454502854
-127,10.8,75.9,511,-4.780915,48.286247,1454502864
-127,11.5,73.7,511,-4.7802467,48.28637,1454502873
-127,10.8,75.1,511,-4.7794366,48.286514,1454502884
-127,11.5,75.3,511,-4.778845,48.286625,1454502893
-127,10.5,74.4,511,-4.7780333,48.286777,1454502904
-127,11.4,75.2,511,-4.7773733,48.28689,1454502913
-127,10.5,75.8,511,-4.7765517,48.287033,1454502924
-127,11.4,72.9,511,-4.7758284,48.287163,1454502934
-127,10.6,73.1,511,-4.7750835,48.287296,1454502944
-127,11,76.5,511,-4.774365,48.287426,1454502954
-127,11,74.7,511,-4.773628,48.287575,1454502964
-127,10.8,76.6,511,-4.772907,48.287693,1454502973
-127,11,76.8,511,-4.7721634,48.287834,1454502984
-127,10.6,76.9,511,-4.771438,48.28796,1454502994
-127,11.2,73.5,511,-4.7706985,48.288086,1454503004
-127,10.5,77,511,-4.770038,48.2882,1454503014
-127,11.1,76.3,511,-4.7693086,48.28834,1454503024
-127,10.7,77.5,511,-4.7685733,48.288475,1454503034
-127,11.2,74.8,511,-4.7677684,48.28861,1454503044
-127,10.7,74.7,511,-4.7670236,48.288734,1454503054
-127,11,74.4,511,-4.766227,48.28887,1454503064
-127,10.8,73.2,511,-4.765557,48.288994,1454503074
-127,10.7,78.3,511,-4.7648435,48.289124,1454503083
-127,11.1,75,511,-4.7641,48.28927,1454503094
-127,10.4,77.1,511,-4.7633734,48.28939,1454503104
-127,11.2,75,511,-4.7626367,48.289513,1454503114
-127,10.5,77.1,511,-4.761905,48.289646,1454503125
-127,11.3,73.6,511,-4.7612567,48.289764,1454503134
-127,10.6,74,511,-4.76051,48.289894,1454503143
-127,11,73.4,511,-4.7597218,48.290028,1454503154
-127,10.7,74.5,511,-4.7589116,48.29017,1454503164
-127,11,75.8,511,-4.7575917,48.2904,1454503183
-127,10.9,75.8,511,-4.756797,48.290535,1454503194
-127,11.1,77,511,-4.75613,48.290646,1454503203
-127,10.4,74.1,511,-4.755395,48.290752,1454503214
-127,11,75.5,511,-4.754598,48.290894,1454503225
-127,10.8,72,511,-4.7538633,48.291027,1454503234
-127,10.5,77.1,511,-4.7532115,48.29113,1454503243
-127,11,75.1,511,-4.752402,48.291252,1454503254
-127,10.3,77.4,511,-4.75168,48.29138,1454503264
-127,11.2,77.5,511,-4.7510285,48.29148,1454503273
-127,10.2,76.9,511,-4.7501435,48.29162,1454503284
-127,11.1,76.8,511,-4.7494984,48.291725,1454503294
-127,10.6,77.8,511,-4.7488184,48.29183,1454503303
-127,10.9,75.2,511,-4.748045,48.291946,1454503314
-127,10.9,79.5,511,-4.7473483,48.29204,1454503324
-127,10.5,78.5,511,-4.7467217,48.29216,1454503333
-127,10.9,75.5,511,-4.74582,48.29228,1454503344
-127,10.5,75.9,511,-4.74502,48.2924,1454503355
-127,11.3,77.8,511,-4.74435,48.292507,1454503363
-127,10.8,74.1,511,-4.7436166,48.29262,1454503374
-127,11,77.1,511,-4.7428784,48.29273,1454503383
-127,10.9,77.8,511,-4.7422132,48.292828,1454503393
-127,10.9,80.5,511,-4.7413335,48.292976,1454503404
-127,10.7,76.3,511,-4.7406716,48.293087,1454503414
-127,10.8,79.2,511,-4.73986,48.2932,1454503425
-127,10.9,75.4,511,-4.739265,48.293285,1454503433
-127,10.5,77.4,511,-4.7385316,48.293392,1454503443
-127,11.2,77.2,511,-4.7378635,48.293495,1454503453
-127,10.6,75.4,511,-4.73697,48.293625,1454503464
-127,11.1,79.3,511,-4.736173,48.293762,1454503474
-127,10.6,78.4,511,-4.735433,48.29388,1454503485
-127,10.6,76.5,511,-4.7348633,48.29397,1454503493
-127,11.2,77.1,511,-4.734123,48.29408,1454503504
-127,10.2,76.2,511,-4.733482,48.294167,1454503513
-127,10.9,79.2,511,-4.7326117,48.294308,1454503524
-127,9.9,78,511,-4.731915,48.294426,1454503534
-127,10.9,75.4,511,-4.7312164,48.29456,1454503545
-127,10.1,74.5,511,-4.73056,48.29465,1454503553
-127,10.8,74,511,-4.7298036,48.294792,1454503563
-127,10,78.4,511,-4.7291517,48.294888,1454503573
-127,10.5,75,511,-4.7284017,48.295013,1454503584
-127,10.2,77.4,511,-4.7276883,48.295124,1454503594
-127,10.3,75.2,511,-4.726945,48.295254,1454503605
-127,10.3,78.3,511,-4.72638,48.29534,1454503613
-127,10,71.3,511,-4.7256985,48.295437,1454503623
-127,10.6,77.4,511,-4.7250667,48.295532,1454503633
-127,9.7,75.9,511,-4.7242317,48.295635,1454503644
-127,10.8,79.9,511,-4.7235518,48.295773,1454503655
-127,9.5,76.8,511,-4.7227917,48.29587,1454503665
-127,10.4,75.1,511,-4.722252,48.295963,1454503673
-127,9.5,78.2,511,-4.721473,48.29607,1454503683
-127,10,71.9,511,-4.720888,48.296165,1454503693
-127,10,74.5,511,-4.72012,48.296295,1454503704
-127,10.1,73.5,511,-4.71947,48.296406,1454503714
-127,10.1,74.5,511,-4.71871,48.296535,1454503725
-127,9.8,81.4,511,-4.718177,48.29662,1454503733
-127,10.4,76.6,511,-4.717497,48.296734,1454503744
-127,9.6,77.8,511,-4.71687,48.29682,1454503752
-127,10.3,73.5,511,-4.716075,48.296932,1454503764
-127,9.5,75.9,511,-4.7153835,48.297012,1454503774
-127,10.4,77.2,511,-4.71465,48.297134,1454503785
-127,9.6,75.3,511,-4.7140384,48.297226,1454503794
-127,9.9,72.2,511,-4.71346,48.297337,1454503803
-127,9.7,74.3,511,-4.7128334,48.29743,1454503812
-127,10.1,74.5,511,-4.712055,48.297565,1454503824
-127,9.6,77.5,511,-4.7113867,48.29766,1454503834
-127,10.2,79.8,511,-4.7107916,48.297764,1454503844
-127,9.8,81,511,-4.7101235,48.297882,1454503854
-127,10.1,75.1,511,-4.709463,48.297985,1454503863
-127,9.6,78.6,511,-4.7087765,48.29808,1454503872
-127,10,74.4,511,-4.708065,48.298203,1454503884
-127,9.5,76.1,511,-4.70738,48.298286,1454503894
-127,10.2,77,511,-4.7067385,48.298393,1454503903
-127,9.6,76.4,511,-4.7060485,48.29849,1454503914
-127,9.7,73.3,511,-4.705485,48.29861,1454503923
-127,10,72.1,511,-4.70489,48.298733,1454503932
-127,9.4,68.1,511,-4.70426,48.298874,1454503943
-127,9.6,67.2,511,-4.703483,48.299038,1454503954
-127,9.6,72.1,511,-4.7028584,48.299183,1454503963
-127,9.9,71.7,511,-4.7022333,48.299335,1454503973
